time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
3.654942891517320037e-03,0.000000000000000000e+00,7.986905168229817482e-05,1.359422728366129914e-06,0.000000000000000000e+00,6.227578718180114443e-03,-1.019884868131119944e-05,-1.019884867593575387e-05,-1.019884867628596472e-05,-1.019884867504749414e-05
3.659942813393540686e-03,0.000000000000000000e+00,8.066325108389049204e-05,1.322425716711378015e-06,0.000000000000000000e+00,6.227578592087322853e-03,-1.233065162383588929e-05,-1.233065161841606088e-05,-1.233065161916995917e-05,-1.233065161782802689e-05
3.664942735269761335e-03,0.000000000000000000e+00,8.119940257275766091e-05,1.285673947392743418e-06,0.000000000000000000e+00,6.227578300944017209e-03,-1.601674131508869150e-05,-1.601674130959570316e-05,-1.601674130912650790e-05,-1.601674130773005550e-05
3.669942657145981984e-03,0.000000000000000000e+00,8.140213866021120631e-05,1.249167420410226334e-06,0.000000000000000000e+00,6.227578145739983556e-03,-2.095159796732097657e-05,-2.095159796173082001e-05,-2.095159795984207884e-05,-2.095159795843638700e-05
3.674942579022203067e-03,0.000000000000000000e+00,8.125143386149299529e-05,1.212906135763826554e-06,0.000000000000000000e+00,6.227578272321738183e-03,-2.684544600697896669e-05,-2.684544600127585659e-05,-2.684544599890224665e-05,-2.684544599752554706e-05
3.679942500898423716e-03,0.000000000000000000e+00,8.079249152444140959e-05,1.176890093453543863e-06,0.000000000000000000e+00,6.227578522913764479e-03,-3.341985069471439189e-05,-3.341985068889569567e-05,-3.341985068525129914e-05,-3.341985068393030044e-05
3.684942422774644365e-03,0.000000000000000000e+00,8.012461311216960262e-05,1.141119293479378475e-06,0.000000000000000000e+00,6.227578674892088502e-03,-4.028207972284271227e-05,-4.028207971692150473e-05,-4.028207971569575319e-05,-4.028207971444305245e-05
3.689942344650865014e-03,0.000000000000000000e+00,7.937895699161927560e-05,1.105593735841330177e-06,0.000000000000000000e+00,6.227578707837185673e-03,-4.683516934369696451e-05,-4.683516933770167886e-05,-4.683516933987304443e-05,-4.683516933868679850e-05
3.694942266527085663e-03,0.000000000000000000e+00,7.869056510675379783e-05,1.070313420539399394e-06,0.000000000000000000e+00,6.227578718049002308e-03,-5.230706018293234012e-05,-5.230706017690532801e-05,-5.230706018199201158e-05,-5.230706018085749565e-05
3.699942188403306312e-03,0.000000000000000000e+00,7.817354597879483380e-05,1.035278347573585700e-06,0.000000000000000000e+00,6.227578692124632019e-03,-5.585676443687262986e-05,-5.585676443086488266e-05,-5.585676443290316242e-05,-5.585676443179726265e-05
3.704942110279526961e-03,0.000000000000000000e+00,7.789964132214398471e-05,1.000488516943889521e-06,0.000000000000000000e+00,6.227578523740766141e-03,-5.667915719791483185e-05,-5.667915719197837772e-05,-5.667915719206533751e-05,-5.667915719096393041e-05
3.709942032155747610e-03,0.000000000000000000e+00,7.788859134771227680e-05,9.659439286503104326e-07,0.000000000000000000e+00,6.227578208317098921e-03,-5.416706472504938794e-05,-5.416706471923044778e-05,-5.416706471645522903e-05,-5.416706471533961210e-05
3.714941954031968259e-03,0.000000000000000000e+00,7.810766010659391412e-05,9.316445826928486462e-07,0.000000000000000000e+00,6.227577914695233384e-03,-4.812418785688612262e-05,-4.812418785121837445e-05,-4.812418784905250443e-05,-4.812418784791536609e-05
3.719941875908188908e-03,0.000000000000000000e+00,7.848233619417036087e-05,8.975904790715042679e-07,0.000000000000000000e+00,6.227577840436036502e-03,-3.895752691627956315e-05,-3.895752691077851784e-05,-3.895752691121550553e-05,-3.895752691006615636e-05
3.724941797784409557e-03,0.000000000000000000e+00,7.891464034675752231e-05,8.637816177862769801e-07,0.000000000000000000e+00,6.227578032731777465e-03,-2.775790607242090404e-05,-2.775790606708318701e-05,-2.775790606954407522e-05,-2.775790606840813289e-05
3.729941719660630206e-03,0.000000000000000000e+00,7.930783145448653724e-05,8.302179988371669946e-07,0.000000000000000000e+00,6.227578339574320158e-03,-1.619372121221713683e-05,-1.619372120702287330e-05,-1.619372120762251841e-05,-1.619372120653901081e-05
3.734941641536851289e-03,0.000000000000000000e+00,7.959041500623180150e-05,7.968996222241743113e-07,0.000000000000000000e+00,6.227578531412412445e-03,-6.087269942734808448e-06,-6.087269937652376983e-06,-6.087269937659785134e-06,-6.087269936675724278e-06
3.739941563413071938e-03,0.000000000000000000e+00,7.973480382322899976e-05,7.638264879472989303e-07,0.000000000000000000e+00,6.227578496209226593e-03,1.008506628741387259e-06,1.008506633747232545e-06,1.008506632158615477e-06,1.008506632996547902e-06
3.744941485289292587e-03,0.000000000000000000e+00,7.976410624296133203e-05,7.309985960065408515e-07,0.000000000000000000e+00,6.227578356038094079e-03,4.108370302898964086e-06,4.108370307858589325e-06,4.108370307523552219e-06,4.108370308177199921e-06
3.749941407165513236e-03,0.000000000000000000e+00,7.974403378016475569e-05,6.984159464019000749e-07,0.000000000000000000e+00,6.227578351329403177e-03,3.033764426367472529e-06,3.033764431300417078e-06,3.033764431864720592e-06,3.033764432310013436e-06
3.754941329041733885e-03,0.000000000000000000e+00,7.976458342587407679e-05,6.660785391333766007e-07,0.000000000000000000e+00,6.227578590497128731e-03,-1.618216598204691747e-06,-1.618216593293881863e-06,-1.618216590830982797e-06,-1.618216590600515296e-06
3.759941250917954534e-03,0.000000000000000000e+00,7.991602475156662599e-05,6.339863742009703228e-07,0.000000000000000000e+00,6.227578933369789550e-03,-8.740730423019669743e-06,-8.740730418141762854e-06,-8.740730417442693010e-06,-8.740730417416043660e-06
3.764941172794175183e-03,0.000000000000000000e+00,8.026448789640790193e-05,6.021394516046812412e-07,0.000000000000000000e+00,6.227579125526521917e-03,-1.688050840381810644e-05,-1.688050839899538883e-05,-1.688050840027730882e-05,-1.688050840043020504e-05
3.769941094670395832e-03,0.000000000000000000e+00,8.083080431103655244e-05,5.705377713445094620e-07,0.000000000000000000e+00,6.227579004075640447e-03,-2.435328403074169098e-05,-2.435328402600240951e-05,-2.435328403204824608e-05,-2.435328403234916978e-05
3.774941016546616481e-03,0.000000000000000000e+00,8.158367690609497297e-05,5.391813334204549849e-07,0.000000000000000000e+00,6.227578619537969644e-03,-2.966449203482845838e-05,-2.966449203019981296e-05,-2.966449203460509579e-05,-2.966449203502304896e-05
3.779940938422837130e-03,0.000000000000000000e+00,8.244516226221603426e-05,5.080701378325178102e-07,0.000000000000000000e+00,6.227578214865935914e-03,-3.197918069637186675e-05,-3.197918069187317990e-05,-3.197918069399458408e-05,-3.197918069450682895e-05
3.784940860299057779e-03,0.000000000000000000e+00,8.330858744168581317e-05,4.772041845806979376e-07,0.000000000000000000e+00,6.227578042466646625e-03,-3.130583664628199794e-05,-3.130583664192033392e-05,-3.130583664233431619e-05,-3.130583664293211138e-05
3.789940782175278428e-03,0.000000000000000000e+00,8.406112334052275243e-05,4.465834736649952615e-07,0.000000000000000000e+00,6.227578142490694697e-03,-2.841101696228765650e-05,-2.841101695805514467e-05,-2.841101695905083867e-05,-2.841101695974301706e-05
3.794940704051499511e-03,0.000000000000000000e+00,8.460810978047800278e-05,4.162080050854098876e-07,0.000000000000000000e+00,6.227578345552579712e-03,-2.455146052206430256e-05,-2.455146051793807304e-05,-2.455146052064097889e-05,-2.455146052145427282e-05
3.799940625927720160e-03,0.000000000000000000e+00,8.488571692982262162e-05,3.860777788419418160e-07,0.000000000000000000e+00,6.227578475338379008e-03,-2.089069534785741324e-05,-2.089069534380303244e-05,-2.089069534678621132e-05,-2.089069534776183065e-05
3.804940547803940809e-03,0.000000000000000000e+00,8.486122277241390512e-05,3.561927949345910466e-07,0.000000000000000000e+00,6.227578500919325223e-03,-1.808763178624515097e-05,-1.808763178222075514e-05,-1.808763178626134624e-05,-1.808763178744992320e-05
3.809940469680161458e-03,0.000000000000000000e+00,8.452135744432721519e-05,3.265530533633575794e-07,0.000000000000000000e+00,6.227578492204305198e-03,-1.627471346024324364e-05,-1.627471345620436693e-05,-1.627471345991307697e-05,-1.627471346136901141e-05
3.814940391556382107e-03,0.000000000000000000e+00,8.386078869130706034e-05,2.971585541282414146e-07,0.000000000000000000e+00,6.227578485552218331e-03,-1.538220806133653402e-05,-1.538220805724149225e-05,-1.538220806370051827e-05,-1.538220806547533351e-05
3.819940313432602756e-03,0.000000000000000000e+00,8.287525685342933567e-05,2.680092972292423402e-07,0.000000000000000000e+00,6.227578461426567201e-03,-1.529480695999070415e-05,-1.529480695580434885e-05,-1.529480696015121351e-05,-1.529480696228964644e-05
3.824940235308823405e-03,0.000000000000000000e+00,8.156248593409587530e-05,2.391052826663605680e-07,0.000000000000000000e+00,6.227578447521981385e-03,-1.581108457317899750e-05,-1.581108456887403386e-05,-1.581108457260442117e-05,-1.581108457514235211e-05
3.829940157185044054e-03,0.000000000000000000e+00,7.992622356320116161e-05,2.104465104395960981e-07,0.000000000000000000e+00,6.227578510695839890e-03,-1.639786134818982784e-05,-1.639786134374838009e-05,-1.639786134498766383e-05,-1.639786134795086968e-05
3.834940079061264703e-03,0.000000000000000000e+00,7.798238276857590869e-05,1.820329805489489305e-07,0.000000000000000000e+00,6.227578615786098434e-03,-1.605885026396069735e-05,-1.605885025937402410e-05,-1.605885026289938878e-05,-1.605885026630364130e-05
3.839940000937485352e-03,0.000000000000000000e+00,7.576222276113157318e-05,1.538646929944190651e-07,0.000000000000000000e+00,6.227578622884226943e-03,-1.355751085718402818e-05,-1.355751085245089108e-05,-1.355751085715847319e-05,-1.355751086101096877e-05
3.844939922813706001e-03,0.000000000000000000e+00,7.331059577840293151e-05,1.259416477760064755e-07,0.000000000000000000e+00,6.227578459848335732e-03,-7.954922891371711075e-06,-7.954922886497485391e-06,-7.954922895106255622e-06,-7.954922899406709658e-06
3.849939844689926650e-03,0.000000000000000000e+00,7.068280470708739483e-05,9.826384489371109553e-08,0.000000000000000000e+00,6.227578201170784998e-03,1.037726757318473592e-06,1.037726762322487170e-06,1.037726755144718964e-06,1.037726750403970849e-06
3.854939766566147299e-03,0.000000000000000000e+00,6.794125029174337784e-05,7.083128434753300455e-08,0.000000000000000000e+00,6.227577991388229955e-03,1.293673529441692113e-05,1.293673529953464846e-05,1.293673529440762240e-05,1.293673528924045037e-05
3.859939688442368382e-03,0.000000000000000000e+00,6.515356317150315646e-05,4.364396613747219598e-08,0.000000000000000000e+00,6.227577934719486473e-03,2.652170251850351337e-05,2.652170252371438552e-05,2.652170251945308474e-05,2.652170251387955374e-05
3.864939610318589031e-03,0.000000000000000000e+00,6.239037891483413794e-05,1.670189026352866319e-08,0.000000000000000000e+00,6.227578042835918946e-03,4.006000932386933298e-05,4.006000932914843533e-05,4.006000932484455929e-05,4.006000931889101542e-05
3.869939532194809680e-03,0.000000000000000000e+00,5.972328748422288690e-05,-9.994943274297593825e-09,0.000000000000000000e+00,6.227578254896134688e-03,5.170146140612170971e-05,5.170146141144080557e-05,5.170146140681428451e-05,5.170146140051238648e-05
3.874939454071030329e-03,0.000000000000000000e+00,5.721864668750571015e-05,-3.644653447600657505e-08,0.000000000000000000e+00,6.227578448895805183e-03,5.977440897357225299e-05,5.977440897890220442e-05,5.977440897414622962e-05,5.977440896753114625e-05
3.879939375947250978e-03,0.000000000000000000e+00,5.493358350360084909e-05,-6.265288334159827388e-08,0.000000000000000000e+00,6.227578475288426778e-03,6.288859444996823837e-05,6.288859445528081546e-05,6.288859444842926760e-05,6.288859444153820056e-05
3.884939297823471627e-03,0.000000000000000000e+00,5.291152893183829906e-05,-8.861398987107271016e-08,0.000000000000000000e+00,6.227578313605131553e-03,6.032117609425434549e-05,6.032117609952501139e-05,6.032117609349156183e-05,6.032117608636098098e-05
3.889939219699692276e-03,0.000000000000000000e+00,5.117761134581496956e-05,-1.143298540644298707e-07,0.000000000000000000e+00,6.227578155672395220e-03,5.244110374797342320e-05,5.244110375318363127e-05,5.244110374613517196e-05,5.244110373879845718e-05
3.894939141575912925e-03,0.000000000000000000e+00,4.973466031208375384e-05,-1.398004759216698083e-07,0.000000000000000000e+00,6.227578199966290161e-03,4.067194901254917263e-05,4.067194901768703732e-05,4.067194901115463114e-05,4.067194900364043246e-05
3.899939063452133575e-03,0.000000000000000000e+00,4.856672811098758797e-05,-1.650258554427924172e-07,0.000000000000000000e+00,6.227578423143020729e-03,2.697146505613234329e-05,2.697146506119199973e-05,2.697146505561692374e-05,2.697146504794879546e-05
3.904938985328354224e-03,0.000000000000000000e+00,4.764160518732539024e-05,-1.900059926277977769e-07,0.000000000000000000e+00,6.227578622673168342e-03,1.363104030699663581e-05,1.363104031197561745e-05,1.363104030813082987e-05,1.363104030032830964e-05
3.909938907204575306e-03,0.000000000000000000e+00,4.691379431631832324e-05,-2.147408874766858872e-07,0.000000000000000000e+00,6.227578644003407132e-03,3.041080027756980702e-06,3.041080032653488435e-06,3.041080027780562099e-06,3.041080019861053070e-06
3.914938829080795955e-03,0.000000000000000000e+00,4.633248965199051998e-05,-2.392305399894567217e-07,0.000000000000000000e+00,6.227578531999071638e-03,-2.957110605605756736e-06,-2.957110600796024140e-06,-2.957110606707329860e-06,-2.957110614725667305e-06
3.919938750957016604e-03,0.000000000000000000e+00,4.585369534181016181e-05,-2.634749501661102275e-07,0.000000000000000000e+00,6.227578450398756592e-03,-3.777574955889496342e-06,-3.777574951175734273e-06,-3.777574957486585434e-06,-3.777574965581835165e-06
3.924938672833237253e-03,0.000000000000000000e+00,4.544589899789412902e-05,-2.874741180066464310e-07,0.000000000000000000e+00,6.227578473197477836e-03,-1.087201156187987851e-07,-1.087201110154474614e-07,-1.087201193769772459e-07,-1.087201275222070030e-07
3.929938594709457902e-03,0.000000000000000000e+00,4.509104601280782758e-05,-3.112280435110653323e-07,0.000000000000000000e+00,6.227578531529262551e-03,6.254660434238333748e-06,6.254660438712844584e-06,6.254660430884655871e-06,6.254660422721631646e-06
3.934938516585678552e-03,0.000000000000000000e+00,4.478379457806162605e-05,-3.347367266793670902e-07,0.000000000000000000e+00,6.227578534016808311e-03,1.284561133764385116e-05,1.284561134196918425e-05,1.284561133501305661e-05,1.284561132686829442e-05
3.939938438461899201e-03,0.000000000000000000e+00,4.452494616929991451e-05,-3.580001675115515988e-07,0.000000000000000000e+00,6.227578477911212447e-03,1.724868325736885009e-05,1.724868326152616233e-05,1.724868325646003456e-05,1.724868324837005337e-05
3.944938360338119850e-03,0.000000000000000000e+00,4.431215314722010347e-05,-3.810183660076188051e-07,0.000000000000000000e+00,6.227578434989634697e-03,1.790579393527171829e-05,1.790579393924747071e-05,1.790579393258883968e-05,1.790579392458607917e-05
3.949938282214340499e-03,0.000000000000000000e+00,4.413578536025760432e-05,-4.037913221675687091e-07,0.000000000000000000e+00,6.227578464198225104e-03,1.448757324879764536e-05,1.448757325258586300e-05,1.448757324730921027e-05,1.448757323941832079e-05
3.954938204090561148e-03,0.000000000000000000e+00,4.398135751922387944e-05,-4.263190359914013109e-07,0.000000000000000000e+00,6.227578541247855669e-03,7.860186944258231343e-06,7.860186947861860172e-06,7.860186940525667158e-06,7.860186932760897496e-06
3.959938125966781797e-03,0.000000000000000000e+00,4.383277482697972723e-05,-4.486015074791166105e-07,0.000000000000000000e+00,6.227578587132111265e-03,-3.263497245352597190e-07,-3.263497211047703534e-07,-3.263497283454875074e-07,-3.263497359812214409e-07
3.964938047843002446e-03,0.000000000000000000e+00,4.367839845970722309e-05,-4.706387366307146077e-07,0.000000000000000000e+00,6.227578551394035572e-03,-8.154907312001185741e-06,-8.154907308725733051e-06,-8.154907317040211849e-06,-8.154907324553705800e-06
3.969937969719223095e-03,0.000000000000000000e+00,4.351408143060886213e-05,-4.924307234461955675e-07,0.000000000000000000e+00,6.227578474091208238e-03,-1.383449672621994358e-05,-1.383449672307798667e-05,-1.383449673021240628e-05,-1.383449673761672954e-05
3.974937891595443744e-03,0.000000000000000000e+00,4.334062570936446357e-05,-5.139774679255591191e-07,0.000000000000000000e+00,6.227578452821784516e-03,-1.617687288942284084e-05,-1.617687288639263807e-05,-1.617687289388824607e-05,-1.617687290119899083e-05
3.979937813471664393e-03,0.000000000000000000e+00,4.315619095963815565e-05,-5.352789700688052626e-07,0.000000000000000000e+00,6.227578525584013050e-03,-1.504389508347676025e-05,-1.504389508053903654e-05,-1.504389508520834462e-05,-1.504389509243985622e-05
