time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
2.564839697518905230e-03,0.000000000000000000e+00,9.044405898073807585e-05,-1.321648202658556174e-06,0.000000000000000000e+00,6.227566451117394659e-03,-2.927732798310489953e-05,-2.927732798244697516e-05,-2.927732798445235616e-05,-2.927732798505240107e-05
2.569839385038435141e-03,0.000000000000000000e+00,8.974179053346095162e-05,-1.474540403300560695e-06,0.000000000000000000e+00,6.227561587858944196e-03,-2.898942801317368716e-05,-2.898942801252530377e-05,-2.898942801264644642e-05,-2.898942801325310497e-05
2.574839072557965052e-03,0.000000000000000000e+00,8.888479180082270079e-05,-1.627187384595941506e-06,0.000000000000000000e+00,6.227559093188889464e-03,-3.000336351145703700e-05,-3.000336351081773380e-05,-3.000336351187180532e-05,-3.000336351248645986e-05
2.579838760077494964e-03,0.000000000000000000e+00,8.784267601397426767e-05,-1.779589146544698395e-06,0.000000000000000000e+00,6.227557782905229246e-03,-3.239504188835114955e-05,-3.239504188772105190e-05,-3.239504188986078588e-05,-3.239504189048369391e-05
2.584838447597025309e-03,0.000000000000000000e+00,8.660902939010945659e-05,-1.931745689146831575e-06,0.000000000000000000e+00,6.227555906636741447e-03,-3.591436395748022448e-05,-3.591436395686027768e-05,-3.591436395907192814e-05,-3.591436395970237815e-05
2.589838135116555220e-03,0.000000000000000000e+00,8.520075826860611882e-05,-2.083657012402340622e-06,0.000000000000000000e+00,6.227554045372148475e-03,-4.001469780113367525e-05,-4.001469780052516678e-05,-4.001469779915338675e-05,-4.001469779978999639e-05
2.594837822636085131e-03,0.000000000000000000e+00,8.365345368796617644e-05,-2.235323116311225748e-06,0.000000000000000000e+00,6.227554343766453400e-03,-4.415225227498331993e-05,-4.415225227438828945e-05,-4.415225227302357707e-05,-4.415225227366421858e-05
2.599837510155615043e-03,0.000000000000000000e+00,8.201238456427271972e-05,-2.386744000873487375e-06,0.000000000000000000e+00,6.227558691178708243e-03,-4.783625154164254396e-05,-4.783625154106280073e-05,-4.783625154093125312e-05,-4.783625154157392074e-05
2.604837197675145388e-03,0.000000000000000000e+00,8.032751727979284414e-05,-2.537919666089125082e-06,0.000000000000000000e+00,6.227565002258842429e-03,-5.071539976485776424e-05,-5.071539976429480581e-05,-5.071539976422857461e-05,-5.071539976487179110e-05
2.609836885194675299e-03,0.000000000000000000e+00,7.864325392214027125e-05,-2.688850111958138866e-06,0.000000000000000000e+00,6.227568057619411145e-03,-5.228752986822363439e-05,-5.228752986767947332e-05,-5.228752986587889811e-05,-5.228752986652088132e-05
2.614836572714205210e-03,0.000000000000000000e+00,7.699253656273412816e-05,-2.839535338480528730e-06,0.000000000000000000e+00,6.227566334427830398e-03,-5.198152966435440483e-05,-5.198152966383155511e-05,-5.198152966397320612e-05,-5.198152966461169956e-05
2.619836260233735555e-03,0.000000000000000000e+00,7.539293154026233958e-05,-2.989975345656294672e-06,0.000000000000000000e+00,6.227563318435714625e-03,-4.933529560778894676e-05,-4.933529560729022054e-05,-4.933529560924791019e-05,-4.933529560988046762e-05
2.624835947753265467e-03,0.000000000000000000e+00,7.385313306375359123e-05,-3.140170133485437116e-06,0.000000000000000000e+00,6.227561995366832741e-03,-4.421992579253300595e-05,-4.421992579206124926e-05,-4.421992579449207119e-05,-4.421992579511604309e-05
2.629835635272795378e-03,0.000000000000000000e+00,7.238386574478281705e-05,-3.290119701967955216e-06,0.000000000000000000e+00,6.227562362440005814e-03,-3.699922930608994724e-05,-3.699922930564813485e-05,-3.699922930670377508e-05,-3.699922930731640351e-05
2.634835322792325289e-03,0.000000000000000000e+00,7.100361221618461938e-05,-3.439824051103850241e-06,0.000000000000000000e+00,6.227562186660724058e-03,-2.842445601145119255e-05,-2.842445601104135735e-05,-2.842445601442102220e-05,-2.842445601502026074e-05
2.639835010311855634e-03,0.000000000000000000e+00,6.974309761180900254e-05,-3.589283180893120497e-06,0.000000000000000000e+00,6.227559707164767415e-03,-1.955711605801454010e-05,-1.955711605763814576e-05,-1.955711605950240429e-05,-1.955711606008664018e-05
2.644834697831385546e-03,0.000000000000000000e+00,6.864112418514756663e-05,-3.738497091335767680e-06,0.000000000000000000e+00,6.227557250474352948e-03,-1.128918739468482197e-05,-1.128918739434280362e-05,-1.128918739505648647e-05,-1.128918739562448474e-05
2.649834385350915457e-03,0.000000000000000000e+00,6.773899288454918969e-05,-3.887465782431790517e-06,0.000000000000000000e+00,6.227558819369048530e-03,-4.380780733571183898e-06,-4.380780733263996389e-06,-4.380780730869092892e-06,-4.380780731419945523e-06
2.654834072870445368e-03,0.000000000000000000e+00,6.706938530938196636e-05,-4.036189254181189433e-06,0.000000000000000000e+00,6.227564156090128339e-03,4.533601624055973690e-07,4.533601626783004734e-07,4.533601629181221823e-07,4.533601623845358948e-07
2.659833760389975713e-03,0.000000000000000000e+00,6.665023822838914418e-05,-4.184667506583964428e-06,0.000000000000000000e+00,6.227569286136980936e-03,2.540750856018610073e-06,2.540750856258051465e-06,2.540750854663012615e-06,2.540750854146006574e-06
2.664833447909505625e-03,0.000000000000000000e+00,6.648307790284661552e-05,-4.332900539640116348e-06,0.000000000000000000e+00,6.227571091041942536e-03,1.453173334452774639e-06,1.453173334660758497e-06,1.453173336172095667e-06,1.453173335670317585e-06
2.669833135429035536e-03,0.000000000000000000e+00,6.655010922776679661e-05,-4.480888353349644347e-06,0.000000000000000000e+00,6.227569078703569343e-03,-2.714287876536293894e-06,-2.714287876357740195e-06,-2.714287873517314310e-06,-2.714287874005241710e-06
2.674832822948565881e-03,0.000000000000000000e+00,6.681625605980936122e-05,-4.628630947712547577e-06,0.000000000000000000e+00,6.227565445403814536e-03,-9.330502447412659153e-06,-9.330502447262259983e-06,-9.330502448280735787e-06,-9.330502448755450320e-06
2.679832510468095792e-03,0.000000000000000000e+00,6.723166478858569209e-05,-4.776128322728826887e-06,0.000000000000000000e+00,6.227562551167852532e-03,-1.711103091879778124e-05,-1.711103091867481238e-05,-1.711103092128608621e-05,-1.711103092174744134e-05
2.684832197987625704e-03,0.000000000000000000e+00,6.774219629779854837e-05,-4.923380478398483968e-06,0.000000000000000000e+00,6.227559959482249427e-03,-2.456543045298355965e-05,-2.456543045288808210e-05,-2.456543044966652442e-05,-2.456543045011356130e-05
2.689831885507155615e-03,0.000000000000000000e+00,6.829743485228887551e-05,-5.070387414721516282e-06,0.000000000000000000e+00,6.227556119384082024e-03,-3.036821045734120877e-05,-3.036821045727362570e-05,-3.036821045616904392e-05,-3.036821045659997701e-05
2.694831573026685960e-03,0.000000000000000000e+00,6.885752189977285072e-05,-5.217149131697923827e-06,0.000000000000000000e+00,6.227551536448730496e-03,-3.365201778289269414e-05,-3.365201778285294458e-05,-3.365201778522749641e-05,-3.365201778564092303e-05
2.699831260546215871e-03,0.000000000000000000e+00,6.939634426706794870e-05,-5.363665629327709144e-06,0.000000000000000000e+00,6.227548412976902960e-03,-3.396660310431404129e-05,-3.396660310430152553e-05,-3.396660310422813182e-05,-3.396660310462279496e-05
2.704830948065745783e-03,0.000000000000000000e+00,6.989774086586920769e-05,-5.509936907610870541e-06,0.000000000000000000e+00,6.227549466051195658e-03,-3.115087710964475985e-05,-3.115087710965919329e-05,-3.115087710728814478e-05,-3.115087710766229617e-05
2.709830635585275694e-03,0.000000000000000000e+00,7.035194981051493825e-05,-5.655962966547407169e-06,0.000000000000000000e+00,6.227555680521182878e-03,-2.548654878063541889e-05,-2.548654878067656775e-05,-2.548654878306128737e-05,-2.548654878341278572e-05
2.714830323104806039e-03,0.000000000000000000e+00,7.075040127692989588e-05,-5.801743806137319875e-06,0.000000000000000000e+00,6.227564082805401094e-03,-1.765660036821536588e-05,-1.765660036828255592e-05,-1.765660037023971025e-05,-1.765660037056663786e-05
2.719830010624335950e-03,0.000000000000000000e+00,7.109158620136873789e-05,-5.947279426380609507e-06,0.000000000000000000e+00,6.227570487712283734e-03,-8.713518966764640427e-06,-8.713518966857205882e-06,-8.713518966487872412e-06,-8.713518966788196413e-06
2.724829698143865862e-03,0.000000000000000000e+00,7.138664978218179334e-05,-6.092569827277275218e-06,0.000000000000000000e+00,6.227573668036517733e-03,2.554567537707140741e-07,2.554567536537591529e-07,2.554567570137694481e-07,2.554567567420582192e-07
2.729829385663395773e-03,0.000000000000000000e+00,7.166195765516571560e-05,-6.237615008827316161e-06,0.000000000000000000e+00,6.227574545427467557e-03,8.331595482136868992e-06,8.331595481997047570e-06,8.331595480836476907e-06,8.331595480594704905e-06
2.734829073182926118e-03,0.000000000000000000e+00,7.195529770797223182e-05,-6.382414971030734029e-06,0.000000000000000000e+00,6.227573242868090359e-03,1.503869505761208959e-05,1.503869505745072134e-05,1.503869505670093116e-05,1.503869505649065693e-05
2.739828760702456029e-03,0.000000000000000000e+00,7.230654005290336624e-05,-6.526969713887527975e-06,0.000000000000000000e+00,6.227568738746998636e-03,2.045516507690500917e-05,2.045516507672254472e-05,2.045516507627064587e-05,2.045516507609402933e-05
2.744828448221985941e-03,0.000000000000000000e+00,7.274992205591740825e-05,-6.671279237397698001e-06,0.000000000000000000e+00,6.227560487546648926e-03,2.476136682204733213e-05,2.476136682184374945e-05,2.476136682505812090e-05,2.476136682491736774e-05
2.749828135741516286e-03,0.000000000000000000e+00,7.330512713312275857e-05,-6.815343541561244105e-06,0.000000000000000000e+00,6.227550948117418876e-03,2.796557426003947827e-05,2.796557425981471639e-05,2.796557425561399879e-05,2.796557425551076580e-05
2.754827823261046197e-03,0.000000000000000000e+00,7.397769008247122823e-05,-6.959162626378167134e-06,0.000000000000000000e+00,6.227545092365868555e-03,2.979674182239834009e-05,2.979674182215260567e-05,2.979674181805784172e-05,2.979674181799282686e-05
2.759827510780576108e-03,0.000000000000000000e+00,7.475955240720475728e-05,-7.102736491848465395e-06,0.000000000000000000e+00,6.227546165723611520e-03,2.996815907310920938e-05,2.996815907284302758e-05,2.996815907388422081e-05,2.996815907385712931e-05
2.764827198300106020e-03,0.000000000000000000e+00,7.562959247492422781e-05,-7.246065137972139735e-06,0.000000000000000000e+00,6.227552717386427086e-03,2.820825046046471367e-05,2.820825046017894170e-05,2.820825046192599797e-05,2.820825046193558978e-05
2.769826885819636365e-03,0.000000000000000000e+00,7.655378462482928482e-05,-7.389148564749191000e-06,0.000000000000000000e+00,6.227560653755862853e-03,2.445607394076969996e-05,2.445607394046489346e-05,2.445607393679750168e-05,2.445607393684213015e-05
2.774826573339166276e-03,0.000000000000000000e+00,7.748720795764799444e-05,-7.531986772179618345e-06,0.000000000000000000e+00,6.227566639199586841e-03,1.901542045016822534e-05,1.901542044984504839e-05,1.901542045190544926e-05,1.901542045198320011e-05
2.779826260858696187e-03,0.000000000000000000e+00,7.838421418857879300e-05,-7.674579760263419226e-06,0.000000000000000000e+00,6.227569850998260215e-03,1.241366796920474523e-05,1.241366796886362134e-05,1.241366797448039338e-05,1.241366797458922695e-05
2.784825948378226099e-03,0.000000000000000000e+00,7.920664630874119929e-05,-7.816927529000598727e-06,0.000000000000000000e+00,6.227571101545851910e-03,5.406196294166599006e-06,5.406196293808385384e-06,5.406196294015342638e-06,5.406196294152938058e-06
2.789825635897756444e-03,0.000000000000000000e+00,7.993205539090428573e-05,-7.959030078391156001e-06,0.000000000000000000e+00,6.227570855061577947e-03,-1.052706352378351257e-06,-1.052706352752407783e-06,-1.052706356137253084e-06,-1.052706355973596154e-06
2.794825323417286355e-03,0.000000000000000000e+00,8.055264121965123949e-05,-8.100887408435084272e-06,0.000000000000000000e+00,6.227568480973488634e-03,-5.737677562484806780e-06,-5.737677562873364509e-06,-5.737677560560981504e-06,-5.737677560373705908e-06
2.799825010936816266e-03,0.000000000000000000e+00,8.107017962444003183e-05,-8.242499519132395397e-06,0.000000000000000000e+00,6.227563472581172307e-03,-7.523043683254613840e-06,-7.523043683657101873e-06,-7.523043682268482836e-06,-7.523043682059265698e-06
2.804824698456346611e-03,0.000000000000000000e+00,8.148916781040628249e-05,-8.383866410483079213e-06,0.000000000000000000e+00,6.227557281640317723e-03,-5.809493544034606704e-06,-5.809493544451111439e-06,-5.809493546974451388e-06,-5.809493546744131271e-06
2.809824385975876523e-03,0.000000000000000000e+00,8.181223603624082738e-05,-8.524988082487135719e-06,0.000000000000000000e+00,6.227553238508674004e-03,-8.134519379106488872e-07,-8.134519383412448622e-07,-8.134519402895527780e-07,-8.134519400387293817e-07
2.814824073495406434e-03,0.000000000000000000e+00,8.204540421330500349e-05,-8.665864535144575081e-06,0.000000000000000000e+00,6.227554068222043195e-03,6.413677266139039199e-06,6.413677265694040275e-06,6.413677269089119429e-06,6.413677269359858264e-06
2.819823761014936345e-03,0.000000000000000000e+00,8.220247991744868707e-05,-8.806495768455387132e-06,0.000000000000000000e+00,6.227559103284064160e-03,1.441338008822924408e-05,1.441338008776958641e-05,1.441338009379993244e-05,1.441338009408996330e-05
2.824823448534466690e-03,0.000000000000000000e+00,8.230767977103587113e-05,-8.946881782419573568e-06,0.000000000000000000e+00,6.227564804866677316e-03,2.176959112944360663e-05,2.176959112896933594e-05,2.176959113028190498e-05,2.176959113059042826e-05
2.829823136053996602e-03,0.000000000000000000e+00,8.238940627252500798e-05,-9.087022577037141166e-06,0.000000000000000000e+00,6.227567929097419484e-03,2.774188034036313884e-05,2.774188033987356734e-05,2.774188034245232527e-05,2.774188034277915463e-05
2.834822823573526513e-03,0.000000000000000000e+00,8.247281286481734626e-05,-9.226918152308081453e-06,0.000000000000000000e+00,6.227568208057845424e-03,3.235283844949578415e-05,3.235283844898897385e-05,3.235283845363726705e-05,3.235283845398366964e-05
2.839822511093056424e-03,0.000000000000000000e+00,8.257374515846948486e-05,-9.366568508232396125e-06,0.000000000000000000e+00,6.227567007060918515e-03,3.611070439651634703e-05,3.611070439598998042e-05,3.611070439892042982e-05,3.611070439928834027e-05
2.844822198612586769e-03,0.000000000000000000e+00,8.269486249995058825e-05,-9.505973644810091958e-06,0.000000000000000000e+00,6.227565014600158766e-03,3.968447054133961095e-05,3.968447054079118761e-05,3.968447053439002410e-05,3.968447053478169214e-05
2.849821886132116681e-03,0.000000000000000000e+00,8.282848124774648774e-05,-9.645133562041158787e-06,0.000000000000000000e+00,6.227562404000457942e-03,4.374071253254996881e-05,4.374071253197675112e-05,4.374071252941518119e-05,4.374071252983329698e-05
2.854821573651646592e-03,0.000000000000000000e+00,8.295753977097284433e-05,-9.784048259925605084e-06,0.000000000000000000e+00,6.227560121837918267e-03,4.889906226608886484e-05,4.889906226548844045e-05,4.889906226502062077e-05,4.889906226546790837e-05
2.859821261171176937e-03,0.000000000000000000e+00,8.305808373360643699e-05,-9.922717738463427458e-06,0.000000000000000000e+00,6.227558799834186955e-03,5.544390371671559448e-05,5.544390371608584243e-05,5.544390371221464436e-05,5.544390371269361777e-05
2.864820948690706848e-03,0.000000000000000000e+00,8.310042957630101805e-05,-1.006114199765462252e-05,0.000000000000000000e+00,6.227557942921277401e-03,6.332539356405651504e-05,6.332539356339530079e-05,6.332539355655669559e-05,6.332539355707002466e-05
2.869820636210236760e-03,0.000000000000000000e+00,8.305572852630962902e-05,-1.019932103749919875e-05,0.000000000000000000e+00,6.227557040100963233e-03,7.199431446581786259e-05,7.199431446512387833e-05,7.199431446874572345e-05,7.199431446929544106e-05
2.874820323729766671e-03,0.000000000000000000e+00,8.290855152854745486e-05,-1.033725485799714936e-05,0.000000000000000000e+00,6.227556437066478039e-03,8.044918672202079504e-05,8.044918672129379683e-05,8.044918672619453973e-05,8.044918672678152678e-05
2.879820011249297016e-03,0.000000000000000000e+00,8.266673420425011526e-05,-1.047494345914847266e-05,0.000000000000000000e+00,6.227557021586608253e-03,8.748082496643061327e-05,8.748082496567228161e-05,8.748082496800194748e-05,8.748082496862520110e-05
2.884819698768826927e-03,0.000000000000000000e+00,8.236561501649582162e-05,-1.061238684095317712e-05,0.000000000000000000e+00,6.227558871977474826e-03,9.208305275574266494e-05,9.208305275495553416e-05,9.208305275468425322e-05,9.208305275534163210e-05
