time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
3.644943047764878739e-03,0.000000000000000000e+00,7.910161847854593851e-05,-5.847580965257089761e-05,0.000000000000000000e+00,6.227578347668173003e-03,-1.213176452960496789e-05,-1.213176453310633951e-05,-1.213176442777453483e-05,-1.213176448946928407e-05
3.649942969641099388e-03,0.000000000000000000e+00,7.997503454969190296e-05,-5.859767985645193222e-05,0.000000000000000000e+00,6.227578450132383731e-03,-1.227177651648743434e-05,-1.227177652633738058e-05,-1.227177642147152195e-05,-1.227177648588421696e-05
3.654942891517320037e-03,0.000000000000000000e+00,8.070479064684963201e-05,-5.871930481799683704e-05,0.000000000000000000e+00,6.227578508578798973e-03,-1.393437237531095956e-05,-1.393437239144030663e-05,-1.393437228200709219e-05,-1.393437234952607894e-05
3.659942813393540686e-03,0.000000000000000000e+00,8.128624299083805666e-05,-5.884068453720562561e-05,0.000000000000000000e+00,6.227578503159145532e-03,-1.651491763550677025e-05,-1.651491765787113362e-05,-1.651491755019630198e-05,-1.651491762104168707e-05
3.664942735269761335e-03,0.000000000000000000e+00,8.167670165829499197e-05,-5.896181901407831149e-05,0.000000000000000000e+00,6.227578472592171233e-03,-2.000394286038452253e-05,-2.000394288871288216e-05,-2.000394278924696868e-05,-2.000394286340169455e-05
3.669942657145981984e-03,0.000000000000000000e+00,8.182584493269245290e-05,-5.908270824861487435e-05,0.000000000000000000e+00,6.227578476488000205e-03,-2.469447764608272470e-05,-2.469447767981724500e-05,-2.469447758739870324e-05,-2.469447766443365962e-05
3.674942579022203067e-03,0.000000000000000000e+00,8.172737768172860947e-05,-5.920335224081531419e-05,0.000000000000000000e+00,6.227578569197866031e-03,-3.010126370847308332e-05,-3.010126374700148824e-05,-3.010126365299420066e-05,-3.010126373208641711e-05
3.679942500898423716e-03,0.000000000000000000e+00,8.144385708156518368e-05,-5.932375099067963101e-05,0.000000000000000000e+00,6.227578647500644354e-03,-3.504534362543465314e-05,-3.504534366827184689e-05,-3.504534357608805184e-05,-3.504534365632479953e-05
3.684942422774644365e-03,0.000000000000000000e+00,8.107409682572483661e-05,-5.944390449820785192e-05,0.000000000000000000e+00,6.227578664600522292e-03,-3.891392744208469699e-05,-3.891392748869435865e-05,-3.891392741385064940e-05,-3.891392749452970415e-05
3.689942344650865014e-03,0.000000000000000000e+00,8.068987400582748192e-05,-5.956381276339994303e-05,0.000000000000000000e+00,6.227578700941569650e-03,-4.179141292054423356e-05,-4.179141297005548451e-05,-4.179141290201516423e-05,-4.179141298262045257e-05
3.694942266527085663e-03,0.000000000000000000e+00,8.032019806775290342e-05,-5.968347578625591112e-05,0.000000000000000000e+00,6.227578678344297507e-03,-4.354935234337561228e-05,-4.354935239464624553e-05,-4.354935231650328874e-05,-4.354935239646777972e-05
3.699942188403306312e-03,0.000000000000000000e+00,7.998807961514064579e-05,-5.980289356677575619e-05,0.000000000000000000e+00,6.227578601247643793e-03,-4.370056664437084817e-05,-4.370056669633854888e-05,-4.370056662985332010e-05,-4.370056670850339890e-05
3.704942110279526961e-03,0.000000000000000000e+00,7.972596401082468487e-05,-5.992206610495949857e-05,0.000000000000000000e+00,6.227578600860119579e-03,-4.234507589448607124e-05,-4.234507594634578541e-05,-4.234507588977113349e-05,-4.234507596653514774e-05
3.709942032155747610e-03,0.000000000000000000e+00,7.955093708731132154e-05,-6.004099340080712471e-05,0.000000000000000000e+00,6.227578606644792666e-03,-4.041947081515928663e-05,-4.041947086620942026e-05,-4.041947081969602220e-05,-4.041947089426561126e-05
3.714941954031968259e-03,0.000000000000000000e+00,7.944270733564420166e-05,-6.015967545431862782e-05,0.000000000000000000e+00,6.227578375731008045e-03,-3.892655690597133670e-05,-3.892655695546450180e-05,-3.892655692527495330e-05,-3.892655699751173230e-05
3.719941875908188908e-03,0.000000000000000000e+00,7.935998507959394262e-05,-6.027811226549400114e-05,0.000000000000000000e+00,6.227578111578157410e-03,-3.788594221509994185e-05,-3.788594226239408067e-05,-3.788594224696559916e-05,-3.788594231670129993e-05
3.724941797784409557e-03,0.000000000000000000e+00,7.928472048715871229e-05,-6.039630383433327177e-05,0.000000000000000000e+00,6.227578124850771321e-03,-3.616635982293604681e-05,-3.616635986781095789e-05,-3.616635986033352721e-05,-3.616635992727196605e-05
3.729941719660630206e-03,0.000000000000000000e+00,7.924050822732629231e-05,-6.051425016083642616e-05,0.000000000000000000e+00,6.227578213272719904e-03,-3.244215309290721263e-05,-3.244215313567898833e-05,-3.244215313200688366e-05,-3.244215319578299615e-05
3.734941641536851289e-03,0.000000000000000000e+00,7.926780033180203671e-05,-6.063195124500345753e-05,0.000000000000000000e+00,6.227578285522354998e-03,-2.661362746939296319e-05,-2.661362751068574822e-05,-2.661362751160533801e-05,-2.661362757196887672e-05
3.739941563413071938e-03,0.000000000000000000e+00,7.939554836172701968e-05,-6.074940708683436587e-05,0.000000000000000000e+00,6.227578467187515343e-03,-2.020006379752698050e-05,-2.020006383792406546e-05,-2.020006385226191074e-05,-2.020006390928414842e-05
3.744941485289292587e-03,0.000000000000000000e+00,7.963490515211309640e-05,-6.086661768632916475e-05,0.000000000000000000e+00,6.227578557989031822e-03,-1.518882417620019347e-05,-1.518882421612233689e-05,-1.518882424296669648e-05,-1.518882429707121736e-05
3.749941407165513236e-03,0.000000000000000000e+00,7.999583521557738618e-05,-6.098358304348785417e-05,0.000000000000000000e+00,6.227578494184909247e-03,-1.253573779799413959e-05,-1.253573783784791728e-05,-1.253573787070735768e-05,-1.253573792252099495e-05
3.754941329041733885e-03,0.000000000000000000e+00,8.049109944023431188e-05,-6.110030315831040701e-05,0.000000000000000000e+00,6.227578479301753775e-03,-1.187996803150339035e-05,-1.187996807184913495e-05,-1.187996810952072368e-05,-1.187996815980152947e-05
3.759941250917954534e-03,0.000000000000000000e+00,8.111232064629153333e-05,-6.121677803079684360e-05,0.000000000000000000e+00,6.227578706882473669e-03,-1.200804997056063740e-05,-1.200805001212384278e-05,-1.200805005083687208e-05,-1.200805010057311022e-05
3.764941172794175183e-03,0.000000000000000000e+00,8.180239476636979462e-05,-6.133300766094715718e-05,0.000000000000000000e+00,6.227579046451894862e-03,-1.183234409678720284e-05,-1.183234414035609076e-05,-1.183234418627428554e-05,-1.183234423669647638e-05
3.769941094670395832e-03,0.000000000000000000e+00,8.245973076946959955e-05,-6.144899204876134774e-05,0.000000000000000000e+00,6.227579231314218228e-03,-1.121371705077878889e-05,-1.121371709709676967e-05,-1.121371715081343586e-05,-1.121371720314987881e-05
3.774941016546616481e-03,0.000000000000000000e+00,8.299221276282367011e-05,-6.156473119423941528e-05,0.000000000000000000e+00,6.227579145123805782e-03,-1.080725504555462885e-05,-1.080725509532785015e-05,-1.080725515663611859e-05,-1.080725521181738437e-05
3.779940938422837130e-03,0.000000000000000000e+00,8.337795596471926163e-05,-6.168022509738141400e-05,0.000000000000000000e+00,6.227578754973190842e-03,-1.106892794929428685e-05,-1.106892800333006085e-05,-1.106892806526566222e-05,-1.106892812388462646e-05
3.784940860299057779e-03,0.000000000000000000e+00,8.366614442575769789e-05,-6.179547375818728971e-05,0.000000000000000000e+00,6.227578274143163138e-03,-1.191525061525550429e-05,-1.191525067450518790e-05,-1.191525074197609198e-05,-1.191525080450922766e-05
3.789940782175278428e-03,0.000000000000000000e+00,8.393294650889491105e-05,-6.191047717665702885e-05,0.000000000000000000e+00,6.227578088606014993e-03,-1.319623711575773876e-05,-1.319623718107853949e-05,-1.319623724570222025e-05,-1.319623731265938021e-05
3.794940704051499511e-03,0.000000000000000000e+00,8.423422208839856829e-05,-6.202523535279065852e-05,0.000000000000000000e+00,6.227578285030063894e-03,-1.533845005475057883e-05,-1.533845012661759068e-05,-1.533845018592859270e-05,-1.533845025768269506e-05
3.799940625927720160e-03,0.000000000000000000e+00,8.455937173044911746e-05,-6.213974828658815161e-05,0.000000000000000000e+00,6.227578499908564304e-03,-1.859149348121854061e-05,-1.859149355976034149e-05,-1.859149363142089753e-05,-1.859149370791235353e-05
3.804940547803940809e-03,0.000000000000000000e+00,8.481044052084724040e-05,-6.225401597804953524e-05,0.000000000000000000e+00,6.227578547894108661e-03,-2.235139439661145571e-05,-2.235139448187789860e-05,-2.235139455560337528e-05,-2.235139463633415663e-05
3.809940469680161458e-03,0.000000000000000000e+00,8.484646475064049932e-05,-6.236803842717478230e-05,0.000000000000000000e+00,6.227578494460724208e-03,-2.605329202602930369e-05,-2.605329211804522358e-05,-2.605329219200082217e-05,-2.605329227636184105e-05
3.814940391556382107e-03,0.000000000000000000e+00,8.455411755673086034e-05,-6.248181563396390634e-05,0.000000000000000000e+00,6.227578444088756326e-03,-2.978082811312597771e-05,-2.978082821162889604e-05,-2.978082828804585718e-05,-2.978082837557116753e-05
3.819940313432602756e-03,0.000000000000000000e+00,8.388513874581399220e-05,-6.259534759841696157e-05,0.000000000000000000e+00,6.227578563452166108e-03,-3.324462301717614739e-05,-3.324462312141818150e-05,-3.324462319585181160e-05,-3.324462328612799359e-05
3.824940235308823405e-03,0.000000000000000000e+00,8.283673818876790239e-05,-6.270863432053389377e-05,0.000000000000000000e+00,6.227578746870717288e-03,-3.482694304321005209e-05,-3.482694315211165510e-05,-3.482694322743899306e-05,-3.482694331988173624e-05
3.829940157185044054e-03,0.000000000000000000e+00,8.142472581386556456e-05,-6.282167580031470296e-05,0.000000000000000000e+00,6.227578717540404804e-03,-3.247871454424921893e-05,-3.247871465674342749e-05,-3.247871474708820559e-05,-3.247871484090965414e-05
3.834940079061264703e-03,0.000000000000000000e+00,7.967772687771993681e-05,-6.293447203775938913e-05,0.000000000000000000e+00,6.227578511597073839e-03,-2.540775230186206074e-05,-2.540775241709850797e-05,-2.540775251371167885e-05,-2.540775260810122901e-05
3.839940000937485352e-03,0.000000000000000000e+00,7.765701440804624047e-05,-6.304702303286795228e-05,0.000000000000000000e+00,6.227578417627446621e-03,-1.437917065719826678e-05,-1.437917077448226200e-05,-1.437917087727164138e-05,-1.437917097161523831e-05
3.844939922813706001e-03,0.000000000000000000e+00,7.545674779369441587e-05,-6.315932878564037886e-05,0.000000000000000000e+00,6.227578497428888117e-03,-8.138707239695507013e-07,-8.138708426122418250e-07,-8.138709449412647318e-07,-8.138710389152486676e-07
3.849939844689926650e-03,0.000000000000000000e+00,7.316831006483325310e-05,-6.327138929607669597e-05,0.000000000000000000e+00,6.227578521660464064e-03,1.380414428313100584e-05,1.380414416380674034e-05,1.380414405449036054e-05,1.380414396101039332e-05
3.854939766566147299e-03,0.000000000000000000e+00,7.084007692998352138e-05,-6.338320456417687650e-05,0.000000000000000000e+00,6.227578411767551586e-03,2.779230257749791243e-05,2.779230245800608009e-05,2.779230233160340759e-05,2.779230223866464868e-05
3.859939688442368382e-03,0.000000000000000000e+00,6.847377372567816528e-05,-6.349477458994097468e-05,0.000000000000000000e+00,6.227578356946809023e-03,3.938128221663348669e-05,3.938128209724918688e-05,3.938128196513289089e-05,3.938128187261134654e-05
3.864939610318589031e-03,0.000000000000000000e+00,6.603000639914655590e-05,-6.360609937336896339e-05,0.000000000000000000e+00,6.227578308667388630e-03,4.714834793012846411e-05,4.714834781097640719e-05,4.714834767750687781e-05,4.714834758486134816e-05
3.869939532194809680e-03,0.000000000000000000e+00,6.344717562287503874e-05,-6.371717891446084263e-05,0.000000000000000000e+00,6.227578126098920475e-03,5.037139549216353027e-05,5.037139537334200593e-05,5.037139524360615035e-05,5.037139514983620140e-05
3.874939454071030329e-03,0.000000000000000000e+00,6.068592759944866082e-05,-6.382801321321658530e-05,0.000000000000000000e+00,6.227578057620014769e-03,4.919620560089347578e-05,4.919620548250623539e-05,4.919620534395467096e-05,4.919620524787107524e-05
3.879939375947250978e-03,0.000000000000000000e+00,5.777675540219547094e-05,-6.393860226963620494e-05,0.000000000000000000e+00,6.227578229272593205e-03,4.452249526340007279e-05,4.452249514545724010e-05,4.452249499232267533e-05,4.452249489283185909e-05
3.884939297823471627e-03,0.000000000000000000e+00,5.483100888115111511e-05,-6.404894608371970157e-05,0.000000000000000000e+00,6.227578349344674823e-03,3.790906757369989668e-05,3.790906745595154276e-05,3.790906730742840832e-05,3.790906720356915178e-05
3.889939219699692276e-03,0.000000000000000000e+00,5.202182101398784923e-05,-6.415904465546707518e-05,0.000000000000000000e+00,6.227578428641061120e-03,3.144727778810715889e-05,3.144727766999630197e-05,3.144727752710456105e-05,3.144727741794709988e-05
3.894939141575912925e-03,0.000000000000000000e+00,4.955860937851095830e-05,-6.426889798487832577e-05,0.000000000000000000e+00,6.227578567496730270e-03,2.708245084444214134e-05,2.708245072528403321e-05,2.708245058545287644e-05,2.708245047014031483e-05
3.899939063452133575e-03,0.000000000000000000e+00,4.764124264721883255e-05,-6.437850607195345334e-05,0.000000000000000000e+00,6.227578591069788706e-03,2.564531463693064110e-05,2.564531451611498774e-05,2.564531437570987128e-05,2.564531425368631507e-05
3.904938985328354224e-03,0.000000000000000000e+00,4.637320628528906010e-05,-6.448786891669251210e-05,0.000000000000000000e+00,6.227578543897513939e-03,2.658332182176319398e-05,2.658332169870883255e-05,2.658332154581694612e-05,2.658332141699749888e-05
3.909938907204575306e-03,0.000000000000000000e+00,4.569190922788691643e-05,-6.459698651909544784e-05,0.000000000000000000e+00,6.227578591850576467e-03,2.835995453599640158e-05,2.835995440999822796e-05,2.835995425409089407e-05,2.835995411873193234e-05
3.914938829080795955e-03,0.000000000000000000e+00,4.539186831292857778e-05,-6.470585887916224701e-05,0.000000000000000000e+00,6.227578631095028773e-03,2.911766231302275373e-05,2.911766218335218068e-05,2.911766203874106452e-05,2.911766189712497894e-05
3.919938750957016604e-03,0.000000000000000000e+00,4.523928059031173942e-05,-6.481448599689293671e-05,0.000000000000000000e+00,6.227578587063753619e-03,2.730596008244499278e-05,2.730595994865753467e-05,2.730595981335556810e-05,2.730595966566478583e-05
3.924938672833237253e-03,0.000000000000000000e+00,4.508861144577112998e-05,-6.492286787228748984e-05,0.000000000000000000e+00,6.227578555556034443e-03,2.240883790914275199e-05,2.240883777118735646e-05,2.240883764326632996e-05,2.240883748978421741e-05
3.929938594709457902e-03,0.000000000000000000e+00,4.491991464334389354e-05,-6.503100450534593350e-05,0.000000000000000000e+00,6.227578568614155867e-03,1.522040006292714915e-05,1.522039992094144210e-05,1.522039978867469612e-05,1.522039963000507937e-05
3.934938516585678552e-03,0.000000000000000000e+00,4.479412726965071527e-05,-6.513889589606824059e-05,0.000000000000000000e+00,6.227578638160884486e-03,7.432419413300330135e-06,7.432419267401881445e-06,7.432419134052436779e-06,7.432418971063274715e-06
3.939938438461899201e-03,0.000000000000000000e+00,4.477863175592696772e-05,-6.524654204445442466e-05,0.000000000000000000e+00,6.227578709968718471e-03,8.450518523316021836e-07,8.450517026374734953e-07,8.450515610925074439e-07,8.450513946777179839e-07
3.944938360338119850e-03,0.000000000000000000e+00,4.487419968826528339e-05,-6.535394295050452637e-05,0.000000000000000000e+00,6.227578671552130851e-03,-3.473004952639091653e-06,-3.473005105856984128e-06,-3.473005248387227904e-06,-3.473005417464165684e-06
3.949938282214340499e-03,0.000000000000000000e+00,4.499431110573072560e-05,-6.546109861421851861e-05,0.000000000000000000e+00,6.227578582812624657e-03,-5.332900185186000327e-06,-5.332900341441746821e-06,-5.332900471001284866e-06,-5.332900642034291925e-06
3.954938204090561148e-03,0.000000000000000000e+00,4.501114024560206450e-05,-6.556800903559638783e-05,0.000000000000000000e+00,6.227578517294443498e-03,-5.099471427848391433e-06,-5.099471586568846255e-06,-5.099471713274824322e-06,-5.099471885369584639e-06
3.959938125966781797e-03,0.000000000000000000e+00,4.483196689679328081e-05,-6.567467421463813403e-05,0.000000000000000000e+00,6.227578525939522075e-03,-3.488522338108048016e-06,-3.488522498816270208e-06,-3.488522634414678828e-06,-3.488522806334695825e-06
3.964938047843002446e-03,0.000000000000000000e+00,4.444791492897754044e-05,-6.578109415134375721e-05,0.000000000000000000e+00,6.227578638388181834e-03,-1.812558467523706095e-06,-1.812558629881475189e-06,-1.812558776252634756e-06,-1.812558946615332975e-06
3.969937969719223095e-03,0.000000000000000000e+00,4.393269161136579849e-05,-6.588726884571324382e-05,0.000000000000000000e+00,6.227578626588369838e-03,-1.534442578867968375e-06,-1.534442742559926380e-06,-1.534442894341085593e-06,-1.534443062008575796e-06
