time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
2.564839697518905230e-03,0.000000000000000000e+00,1.140900156819845741e-04,-1.535449101999386730e-03,0.000000000000000000e+00,6.227581467828911289e-03,-3.101872430774765669e-05,-3.101872430774795485e-05,-3.101872430771553720e-05,-3.101872430772126992e-05
2.569839385038435141e-03,0.000000000000000000e+00,1.131941037565925925e-04,-1.538559218858644856e-03,0.000000000000000000e+00,6.227580661222157678e-03,-3.013294055832837424e-05,-3.013294055832792701e-05,-3.013294055832188258e-05,-3.013294055832841490e-05
2.574839072557965052e-03,0.000000000000000000e+00,1.122949234936271973e-04,-1.541669090498556417e-03,0.000000000000000000e+00,6.227579915459510729e-03,-2.964293963839628477e-05,-2.964293963839509892e-05,-2.964293963841699303e-05,-2.964293963842434189e-05
2.579838760077494964e-03,0.000000000000000000e+00,1.113897461104926436e-04,-1.544778716919121414e-03,0.000000000000000000e+00,6.227579325218526168e-03,-2.954332506078651368e-05,-2.954332506078463666e-05,-2.954332506083287349e-05,-2.954332506084096773e-05
2.584838447597025309e-03,0.000000000000000000e+00,1.104762955256327915e-04,-1.547888098120339629e-03,0.000000000000000000e+00,6.227578954148534594e-03,-2.980895786317756574e-05,-2.980895786317505175e-05,-2.980895786324459654e-05,-2.980895786325339891e-05
2.589838135116555220e-03,0.000000000000000000e+00,1.095529681797288230e-04,-1.550997234102211280e-03,0.000000000000000000e+00,6.227578825648637240e-03,-3.039576253043250670e-05,-3.039576253042943366e-05,-3.039576253051254454e-05,-3.039576253052194999e-05
2.594837822636085131e-03,0.000000000000000000e+00,1.086190276071457477e-04,-1.554106124864736366e-03,0.000000000000000000e+00,6.227578921479784077e-03,-3.124239284480393163e-05,-3.124239284480046896e-05,-3.124239284488743553e-05,-3.124239284489732210e-05
2.599837510155615043e-03,0.000000000000000000e+00,1.076747651026328193e-04,-1.557214770407914887e-03,0.000000000000000000e+00,6.227579188057465881e-03,-3.227271495794928097e-05,-3.227271495794547271e-05,-3.227271495802566301e-05,-3.227271495803593583e-05
2.604837197675145388e-03,0.000000000000000000e+00,1.067216190414458949e-04,-1.560323170731746627e-03,0.000000000000000000e+00,6.227579548785898249e-03,-3.339902283116569259e-05,-3.339902283116176913e-05,-3.339902283122470029e-05,-3.339902283123514929e-05
2.609836885194675299e-03,0.000000000000000000e+00,1.057622469046680380e-04,-1.563431325836231803e-03,0.000000000000000000e+00,6.227579919730474520e-03,-3.452586106427665564e-05,-3.452586106427276607e-05,-3.452586106430935789e-05,-3.452586106431980011e-05
2.614836572714205210e-03,0.000000000000000000e+00,1.048005457893695636e-04,-1.566539235721370413e-03,0.000000000000000000e+00,6.227580225471614390e-03,-3.555429435738193986e-05,-3.555429435737834844e-05,-3.555429435738172980e-05,-3.555429435739195518e-05
2.619836260233735555e-03,0.000000000000000000e+00,1.038416190916939362e-04,-1.569646900387162243e-03,0.000000000000000000e+00,6.227580412186198289e-03,-3.638643364088802292e-05,-3.638643364088491939e-05,-3.638643364085147175e-05,-3.638643364086124990e-05
2.624835947753265467e-03,0.000000000000000000e+00,1.028916890797465793e-04,-1.572754319833607724e-03,0.000000000000000000e+00,6.227580455766474829e-03,-3.693000823513147642e-05,-3.693000823512910473e-05,-3.693000823505867902e-05,-3.693000823506782020e-05
2.629835635272795378e-03,0.000000000000000000e+00,1.019579571566845046e-04,-1.575861494060706424e-03,0.000000000000000000e+00,6.227580363905550580e-03,-3.710276284665629131e-05,-3.710276284665482764e-05,-3.710276284655108305e-05,-3.710276284655935686e-05
2.634835322792325289e-03,0.000000000000000000e+00,1.010484156829388747e-04,-1.578968423068458343e-03,0.000000000000000000e+00,6.227580172293635009e-03,-3.683645886197045854e-05,-3.683645886197014683e-05,-3.683645886184009000e-05,-3.683645886184730672e-05
2.639835010311855634e-03,0.000000000000000000e+00,1.001716172079280230e-04,-1.582075106856863913e-03,0.000000000000000000e+00,6.227579936127987208e-03,-3.608027176253461566e-05,-3.608027176253554401e-05,-3.608027176238913606e-05,-3.608027176239514660e-05
2.644834697831385546e-03,0.000000000000000000e+00,9.933640878324775632e-05,-1.585181545425922702e-03,0.000000000000000000e+00,6.227579718851643589e-03,-3.480340041249666938e-05,-3.480340041249902752e-05,-3.480340041234807947e-05,-3.480340041235272121e-05
2.649834385350915457e-03,0.000000000000000000e+00,9.855164062015059454e-05,-1.588287738775634927e-03,0.000000000000000000e+00,6.227579580307638328e-03,-3.299673865162134110e-05,-3.299673865162518324e-05,-3.299673865148226507e-05,-3.299673865148549057e-05
2.654834072870445368e-03,0.000000000000000000e+00,9.782585964723832829e-05,-1.591393686906000587e-03,0.000000000000000000e+00,6.227579566337032406e-03,-3.067350359855614916e-05,-3.067350359856147531e-05,-3.067350359843881138e-05,-3.067350359844062065e-05
2.659833760389975713e-03,0.000000000000000000e+00,9.716699945955866455e-05,-1.594499389817019466e-03,0.000000000000000000e+00,6.227579701358652159e-03,-2.786876628041479750e-05,-2.786876628042164153e-05,-2.786876628032985026e-05,-2.786876628033018908e-05
2.664833447909505625e-03,0.000000000000000000e+00,9.658207867708260800e-05,-1.597604847508691996e-03,0.000000000000000000e+00,6.227579984795342943e-03,-2.463788610333664914e-05,-2.463788610334488908e-05,-2.463788610329195291e-05,-2.463788610329094325e-05
2.669833135429035536e-03,0.000000000000000000e+00,9.607691981045775992e-05,-1.600710059981017529e-03,0.000000000000000000e+00,6.227580391513982613e-03,-2.105390834727947346e-05,-2.105390834728899073e-05,-2.105390834727947346e-05,-2.105390834727725763e-05
2.674832822948565881e-03,0.000000000000000000e+00,9.565590034137794054e-05,-1.603815027233996496e-03,0.000000000000000000e+00,6.227580875852943912e-03,-1.720404017725130991e-05,-1.720404017726189104e-05,-1.720404017729643982e-05,-1.720404017729319738e-05
2.679832510468095792e-03,0.000000000000000000e+00,9.532174685727539667e-05,-1.606919749267628900e-03,0.000000000000000000e+00,6.227581378395389070e-03,-1.318537244560087659e-05,-1.318537244561231662e-05,-1.318537244568763648e-05,-1.318537244568359105e-05
2.684832197987625704e-03,0.000000000000000000e+00,9.507538174741181922e-05,-1.610024226081914521e-03,0.000000000000000000e+00,6.227581834425031070e-03,-9.100058794415431273e-06,-9.100058794427435423e-06,-9.100058794536538349e-06,-9.100058794531967760e-06
2.689831885507155615e-03,0.000000000000000000e+00,9.491583020164424218e-05,-1.613128457676853795e-03,0.000000000000000000e+00,6.227582182940784652e-03,-5.050197557903542622e-06,-5.050197557915831376e-06,-5.050197558048698658e-06,-5.050197558043899369e-06
2.694831573026685960e-03,0.000000000000000000e+00,9.484019310590005157e-05,-1.616232444052446288e-03,0.000000000000000000e+00,6.227582375153986605e-03,-1.132683509205782815e-06,-1.132683509218080040e-06,-1.132683509362639765e-06,-1.132683509357891298e-06
2.699831260546215871e-03,0.000000000000000000e+00,9.484368897067955257e-05,-1.619336185208691999e-03,0.000000000000000000e+00,6.227582381496111347e-03,2.565695972005221169e-06,2.565695971993232265e-06,2.565695971849934619e-06,2.565695971854340884e-06
2.704830948065745783e-03,0.000000000000000000e+00,9.491976534914899652e-05,-1.622439681145591362e-03,0.000000000000000000e+00,6.227582196300722808e-03,5.972653035283105941e-06,5.972653035271681160e-06,5.972653035142244361e-06,5.972653035146033987e-06
2.709830635585275694e-03,0.000000000000000000e+00,9.506027740279886663e-05,-1.625542931863143943e-03,0.000000000000000000e+00,6.227581839496440508e-03,9.034034659135271026e-06,9.034034659124656009e-06,9.034034659020128756e-06,9.034034659023062878e-06
2.714830323104806039e-03,0.000000000000000000e+00,9.525572846949382859e-05,-1.628645937361349961e-03,0.000000000000000000e+00,6.227581354886943879e-03,1.171649211122624784e-05,1.171649211121661538e-05,1.171649211114545445e-05,1.171649211114734841e-05
2.719830010624335950e-03,0.000000000000000000e+00,9.549556480180240682e-05,-1.631748697640209413e-03,0.000000000000000000e+00,6.227580804931774801e-03,1.400902404911150208e-05,1.400902404910304530e-05,1.400902404907025496e-05,1.400902404907094275e-05
2.724829698143865862e-03,0.000000000000000000e+00,9.576851419482702529e-05,-1.634851212699722084e-03,0.000000000000000000e+00,6.227580262387700898e-03,1.592329117885521745e-05,1.592329117884801090e-05,1.592329117885478377e-05,1.592329117885419085e-05
2.729829385663395773e-03,0.000000000000000000e+00,9.606295612995991741e-05,-1.637953482539888407e-03,0.000000000000000000e+00,6.227579799693469011e-03,1.749266576227167855e-05,1.749266576226575609e-05,1.749266576230935118e-05,1.749266576230742672e-05
2.734829073182926118e-03,0.000000000000000000e+00,9.636730943137075201e-05,-1.641055507160707949e-03,0.000000000000000000e+00,6.227579477499543825e-03,1.877004808926484785e-05,1.877004808926019595e-05,1.877004808933428423e-05,1.877004808933105534e-05
2.739828760702456029e-03,0.000000000000000000e+00,9.667042235676046751e-05,-1.644157286562180709e-03,0.000000000000000000e+00,6.227579334139804815e-03,1.982455054861575195e-05,1.982455054861227911e-05,1.982455054870760420e-05,1.982455054870315897e-05
2.744828448221985941e-03,0.000000000000000000e+00,9.696194959274518428e-05,-1.647258820744307121e-03,0.000000000000000000e+00,6.227579377983505186e-03,2.073721430899902885e-05,2.073721430899665039e-05,2.073721430910207211e-05,2.073721430909651218e-05
2.749828135741516286e-03,0.000000000000000000e+00,9.723270084188298859e-05,-1.650360109707086752e-03,0.000000000000000000e+00,6.227579584389303889e-03,2.159598018176070038e-05,2.159598018175922993e-05,2.159598018186284916e-05,2.159598018185635411e-05
2.754827823261046197e-03,0.000000000000000000e+00,9.747494658700663615e-05,-1.653461153450519819e-03,0.000000000000000000e+00,6.227579898370716807e-03,2.249018066087480629e-05,2.249018066087407784e-05,2.249018066096451386e-05,2.249018066095723954e-05
2.759827510780576108e-03,0.000000000000000000e+00,9.768266818161839714e-05,-1.656561951974606321e-03,0.000000000000000000e+00,6.227580243126725271e-03,2.350485166647370047e-05,2.350485166647350735e-05,2.350485166654104298e-05,2.350485166653321301e-05
2.764827198300106020e-03,0.000000000000000000e+00,9.785174159264607902e-05,-1.659662505279346041e-03,0.000000000000000000e+00,6.227580533443165429e-03,2.471517812806722433e-05,2.471517812806738019e-05,2.471517812810504605e-05,2.471517812809683661e-05
2.769826885819636365e-03,0.000000000000000000e+00,9.798004683240445743e-05,-1.662762813364739196e-03,0.000000000000000000e+00,6.227580691855932708e-03,2.618138606203549514e-05,2.618138606203580684e-05,2.618138606204007928e-05,2.618138606203169026e-05
2.774826573339166276e-03,0.000000000000000000e+00,9.806749824986967488e-05,-1.665862876230785787e-03,0.000000000000000000e+00,6.227580664643735803e-03,2.794437499600378454e-05,2.794437499600407253e-05,2.794437499597529374e-05,2.794437499596691150e-05
2.779826260858696187e-03,0.000000000000000000e+00,9.811599427253224503e-05,-1.668962693877485814e-03,0.000000000000000000e+00,6.227580434414352502e-03,3.002234921153595459e-05,3.002234921153607318e-05,3.002234921147845800e-05,3.002234921147023500e-05
2.784825948378226099e-03,0.000000000000000000e+00,9.812928874553181993e-05,-1.672062266304839059e-03,0.000000000000000000e+00,6.227580026403518182e-03,3.240865600213138550e-05,3.240865600213120931e-05,3.240865600205237426e-05,3.240865600204442571e-05
2.789825635897756444e-03,0.000000000000000000e+00,9.811278953908005528e-05,-1.675161593512845739e-03,0.000000000000000000e+00,6.227579506622305319e-03,3.507097652580917779e-05,3.507097652580862214e-05,3.507097652571889085e-05,3.507097652571129466e-05
2.794825323417286355e-03,0.000000000000000000e+00,9.807329341906074408e-05,-1.678260675501505855e-03,0.000000000000000000e+00,6.227578971517429111e-03,3.795194315330085690e-05,3.795194315329988789e-05,3.795194315321117983e-05,3.795194315320399021e-05
2.799825010936816266e-03,0.000000000000000000e+00,9.801866913446095680e-05,-1.681359512270819189e-03,0.000000000000000000e+00,6.227578530563925366e-03,4.097118031393257910e-05,4.097118031393115608e-05,4.097118031385576337e-05,4.097118031384902099e-05
2.804824698456346611e-03,0.000000000000000000e+00,9.795750311734921175e-05,-1.684458103820785741e-03,0.000000000000000000e+00,6.227578284824232882e-03,4.402868790889599032e-05,4.402868790889414717e-05,4.402868790884344717e-05,4.402868790883711136e-05
2.809824385975876523e-03,0.000000000000000000e+00,9.789872398622527646e-05,-1.687556450151405946e-03,0.000000000000000000e+00,6.227578305611044390e-03,4.700941169784731886e-05,4.700941169784505558e-05,4.700941169782828433e-05,4.700941169782235510e-05
2.814824073495406434e-03,0.000000000000000000e+00,9.785122309014917326e-05,-1.690654551262679370e-03,0.000000000000000000e+00,6.227578617694904013e-03,4.978877784453836458e-05,4.978877784453576249e-05,4.978877784455888311e-05,4.978877784455330624e-05
2.819823761014936345e-03,0.000000000000000000e+00,9.782348856234181602e-05,-1.693752407154606229e-03,0.000000000000000000e+00,6.227579190869042373e-03,5.223891284066276995e-05,5.223891284065982905e-05,5.223891284072501671e-05,5.223891284071974477e-05
2.824823448534466690e-03,0.000000000000000000e+00,9.782326974046003185e-05,-1.696850017827186523e-03,0.000000000000000000e+00,6.227579942189879515e-03,5.423522854043917574e-05,5.423522854043596379e-05,5.423522854054098233e-05,5.423522854053600855e-05
2.829823136053996602e-03,0.000000000000000000e+00,9.785728737085058076e-05,-1.699947383280420036e-03,0.000000000000000000e+00,6.227580749117152779e-03,5.566302748549896949e-05,5.566302748549552715e-05,5.566302748563400687e-05,5.566302748562925671e-05
2.834822823573526513e-03,0.000000000000000000e+00,9.793100280242053525e-05,-1.703044503514306984e-03,0.000000000000000000e+00,6.227581471499694585e-03,5.642377761595700989e-05,5.642377761595331683e-05,5.642377761611514078e-05,5.642377761611063456e-05
2.839822511093056424e-03,0.000000000000000000e+00,9.804845648944205197e-05,-1.706141378528847367e-03,0.000000000000000000e+00,6.227581978375715775e-03,5.644071837142049057e-05,5.644071837141657389e-05,5.644071837158877230e-05,5.644071837158448970e-05
2.844822198612586769e-03,0.000000000000000000e+00,9.821218269522801966e-05,-1.709238008324041186e-03,0.000000000000000000e+00,6.227582174326525173e-03,5.566349155616661922e-05,5.566349155616247214e-05,5.566349155633030664e-05,5.566349155632625443e-05
2.849821886132116681e-03,0.000000000000000000e+00,9.842320348419720047e-05,-1.712334392899888223e-03,0.000000000000000000e+00,6.227582019946003786e-03,5.407153861707772837e-05,5.407153861707332380e-05,5.407153861722173752e-05,5.407153861721795637e-05
2.854821573651646592e-03,0.000000000000000000e+00,9.868110109504940467e-05,-1.715430532256388696e-03,0.000000000000000000e+00,6.227581541955368866e-03,5.167606865296124348e-05,5.167606865295654752e-05,5.167606865307150684e-05,5.167606865306803061e-05
2.859821261171176937e-03,0.000000000000000000e+00,9.898416380263998996e-05,-1.718526426393542604e-03,0.000000000000000000e+00,6.227580830448482471e-03,4.852047521662595456e-05,4.852047521662088592e-05,4.852047521669074920e-05,4.852047521668765922e-05
2.864820948690706848e-03,0.000000000000000000e+00,9.932959660398897345e-05,-1.721622075311349948e-03,0.000000000000000000e+00,6.227580023319173770e-03,4.467916083054474755e-05,4.467916083053927233e-05,4.467916083055589450e-05,4.467916083055321788e-05
2.869820636210236760e-03,0.000000000000000000e+00,9.971378470067374165e-05,-1.724717479009810510e-03,0.000000000000000000e+00,6.227579280574089583e-03,4.025481174267202662e-05,4.025481174266611772e-05,4.025481174262566343e-05,4.025481174262344081e-05
2.874820323729766671e-03,0.000000000000000000e+00,1.001325949739057647e-04,-1.727812637488924507e-03,0.000000000000000000e+00,6.227578753410119988e-03,3.537424725912885877e-05,3.537424725912245520e-05,3.537424725902579858e-05,3.537424725902409096e-05
2.879820011249297016e-03,0.000000000000000000e+00,1.005816986107282995e-04,-1.730907550748691940e-03,0.000000000000000000e+00,6.227578554157724156e-03,3.018304354529041921e-05,3.018304354528354469e-05,3.018304354513626938e-05,3.018304354513507337e-05
2.884819698768826927e-03,0.000000000000000000e+00,1.010568968550071327e-04,-1.734002218789112808e-03,0.000000000000000000e+00,6.227578733175401574e-03,2.483919695839401548e-05,2.483919695838666662e-05,2.483919695819860159e-05,2.483919695819789347e-05
2.889819386288356839e-03,0.000000000000000000e+00,1.015544315976814869e-04,-1.737096641610186894e-03,0.000000000000000000e+00,6.227579267499902017e-03,1.950614319843465294e-05,1.950614319842690090e-05,1.950614319821124292e-05,1.950614319821098881e-05
