time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
3.639772514217861320e-03,0.000000000000000000e+00,8.187145024742334539e-05,-1.280639322937289894e-04,0.000000000000000000e+00,6.227572533242604381e-03,-3.437506287276346188e-05,-3.437506287291674774e-05,-3.437506287337506033e-05,-3.437506287272968221e-05
3.644772201737391231e-03,0.000000000000000000e+00,8.262175450821912103e-05,-1.283165319523490956e-04,0.000000000000000000e+00,6.227572711878696411e-03,-3.201834892774363633e-05,-3.201834892788214316e-05,-3.201834892740918029e-05,-3.201834892676837615e-05
3.649771889256921576e-03,0.000000000000000000e+00,8.328576667513921331e-05,-1.285688863916225830e-04,0.000000000000000000e+00,6.227573548405302209e-03,-2.963205049282290521e-05,-2.963205049294691083e-05,-2.963205049369624361e-05,-2.963205049306001006e-05
3.654771576776451487e-03,0.000000000000000000e+00,8.384795800445969552e-05,-1.288209956115494515e-04,0.000000000000000000e+00,6.227574351207922597e-03,-2.718281853450224450e-05,-2.718281853461238250e-05,-2.718281853619483317e-05,-2.718281853556292965e-05
3.659771264295981399e-03,0.000000000000000000e+00,8.429736117533221881e-05,-1.290728596121297012e-04,0.000000000000000000e+00,6.227574172702927090e-03,-2.459889547363099048e-05,-2.459889547372835861e-05,-2.459889547411257953e-05,-2.459889547348425388e-05
3.664770951815511310e-03,0.000000000000000000e+00,8.462644594520380478e-05,-1.293244783933633049e-04,0.000000000000000000e+00,6.227572623712853729e-03,-2.178181704025820397e-05,-2.178181704034428624e-05,-2.178181704016676507e-05,-2.178181703954099746e-05
3.669770639335041655e-03,0.000000000000000000e+00,8.483214654862158955e-05,-1.295758519552502898e-04,0.000000000000000000e+00,6.227569984537192731e-03,-1.866278195696583826e-05,-1.866278195704251168e-05,-1.866278195785176018e-05,-1.866278195722715131e-05
3.674770326854571566e-03,0.000000000000000000e+00,8.491847136488302769e-05,-1.298269802977906830e-04,0.000000000000000000e+00,6.227566937817798597e-03,-1.528455017238443801e-05,-1.528455017245385406e-05,-1.528455017270628004e-05,-1.528455017208123749e-05
3.679770014374101478e-03,0.000000000000000000e+00,8.489674591438132252e-05,-1.300778634209844302e-04,0.000000000000000000e+00,6.227564157778899857e-03,-1.184110265669687636e-05,-1.184110265676129660e-05,-1.184110265507687333e-05,-1.184110265444966915e-05
3.684769701893631389e-03,0.000000000000000000e+00,8.478246733312983841e-05,-1.303285013248315586e-04,0.000000000000000000e+00,6.227562057284046285e-03,-8.637116418201471778e-06,-8.637116418263361087e-06,-8.637116417127718604e-06,-8.637116416496538451e-06
3.689769389413161734e-03,0.000000000000000000e+00,8.459220740723439171e-05,-1.305788940093320410e-04,0.000000000000000000e+00,6.227560904342706663e-03,-6.006043574687000108e-06,-6.006043574748848760e-06,-6.006043575868627163e-06,-6.006043575231628741e-06
3.694769076932691645e-03,0.000000000000000000e+00,8.434307898006931285e-05,-1.308290414744859317e-04,0.000000000000000000e+00,6.227560915040764554e-03,-4.245337222396963219e-06,-4.245337222461236926e-06,-4.245337223400660839e-06,-4.245337222756119588e-06
3.699768764452221557e-03,0.000000000000000000e+00,8.405292553039691163e-05,-1.310789437202931765e-04,0.000000000000000000e+00,6.227562391516040796e-03,-3.574044800004667881e-06,-3.574044800073584176e-06,-3.574044799453606881e-06,-3.574044798800019318e-06
3.704768451971751902e-03,0.000000000000000000e+00,8.373885493595632919e-05,-1.313286007467538024e-04,0.000000000000000000e+00,6.227565376870720405e-03,-4.088582876862893902e-06,-4.088582876938390795e-06,-4.088582876880166597e-06,-4.088582876216337559e-06
3.709768139491281813e-03,0.000000000000000000e+00,8.341570176253325657e-05,-1.315780125538678095e-04,0.000000000000000000e+00,6.227569448861761635e-03,-5.730952590449805863e-06,-5.730952590533648572e-06,-5.730952591514462750e-06,-5.730952590839399514e-06
3.714767827010811724e-03,0.000000000000000000e+00,8.309757261004718136e-05,-1.318271791416351978e-04,0.000000000000000000e+00,6.227573698252183640e-03,-8.307431713773808242e-06,-8.307431713867401995e-06,-8.307431713757455424e-06,-8.307431713070469352e-06
3.719767514530341636e-03,0.000000000000000000e+00,8.280155239466684201e-05,-1.320761005100559401e-04,0.000000000000000000e+00,6.227577086580098759e-03,-1.154978812384827994e-05,-1.154978812395262593e-05,-1.154978812307426462e-05,-1.154978812237505078e-05
3.724767202049871981e-03,0.000000000000000000e+00,8.254883546518962108e-05,-1.323247766591300635e-04,0.000000000000000000e+00,6.227578924668408789e-03,-1.517116118389605669e-05,-1.517116118401163603e-05,-1.517116118479582422e-05,-1.517116118408454693e-05
3.729766889569401892e-03,0.000000000000000000e+00,8.236107168162399477e-05,-1.325732075888575953e-04,0.000000000000000000e+00,6.227579078860984163e-03,-1.890254415437619755e-05,-1.890254415450300855e-05,-1.890254415644619700e-05,-1.890254415572345767e-05
3.734766577088931803e-03,0.000000000000000000e+00,8.225525388362782983e-05,-1.328213932992384811e-04,0.000000000000000000e+00,6.227578054529519895e-03,-2.253684532110363143e-05,-2.253684532124117603e-05,-2.253684532176912150e-05,-2.253684532103596367e-05
3.739766264608461715e-03,0.000000000000000000e+00,8.224114289833010544e-05,-1.330693337902727480e-04,0.000000000000000000e+00,6.227576540240037893e-03,-2.597737604597711509e-05,-2.597737604612434636e-05,-2.597737604534431372e-05,-2.597737604460217394e-05
3.744765952127992060e-03,0.000000000000000000e+00,8.232060716126592354e-05,-1.333170290619603961e-04,0.000000000000000000e+00,6.227574990052382568e-03,-2.924070169189789615e-05,-2.924070169205325554e-05,-2.924070169200361263e-05,-2.924070169125439844e-05
3.749765639647521971e-03,0.000000000000000000e+00,8.248587171361186458e-05,-1.335644791143014254e-04,0.000000000000000000e+00,6.227573401339307410e-03,-3.239021487786438271e-05,-3.239021487802578653e-05,-3.239021487862769492e-05,-3.239021487787369330e-05
3.754765327167051883e-03,0.000000000000000000e+00,8.271707561840574386e-05,-1.338116839472958087e-04,0.000000000000000000e+00,6.227571652962479547e-03,-3.544378864354365771e-05,-3.544378864370865295e-05,-3.544378864351001356e-05,-3.544378864275374188e-05
3.759765014686582228e-03,0.000000000000000000e+00,8.298277118939713121e-05,-1.340586435609435732e-04,0.000000000000000000e+00,6.227569835803584836e-03,-3.831088262010488925e-05,-3.831088262027088737e-05,-3.831088261995051918e-05,-3.831088261919466086e-05
3.764764702206112139e-03,0.000000000000000000e+00,8.324439156746788067e-05,-1.343053579552447188e-04,0.000000000000000000e+00,6.227568252956208229e-03,-4.077036931716948169e-05,-4.077036931733374510e-05,-4.077036931855324215e-05,-4.077036931780047381e-05
3.769764389725642050e-03,0.000000000000000000e+00,8.346123035077168001e-05,-1.345518271301992456e-04,0.000000000000000000e+00,6.227567315808994232e-03,-4.247661147513959721e-05,-4.247661147529927309e-05,-4.247661147701046937e-05,-4.247661147626353539e-05
3.774764077245171962e-03,0.000000000000000000e+00,8.359326350271096781e-05,-1.347980510858071536e-04,0.000000000000000000e+00,6.227567179309247830e-03,-4.299877246326858614e-05,-4.299877246342090299e-05,-4.299877246345931085e-05,-4.299877246272077266e-05
3.779763764764702307e-03,0.000000000000000000e+00,8.360369547877185496e-05,-1.350440298220684156e-04,0.000000000000000000e+00,6.227567636733319541e-03,-4.190566085667373890e-05,-4.190566085681616241e-05,-4.190566085618406577e-05,-4.190566085545628828e-05
3.784763452284232218e-03,0.000000000000000000e+00,8.346364396363185976e-05,-1.352897633389830859e-04,0.000000000000000000e+00,6.227568263002834087e-03,-3.887956753375532073e-05,-3.887956753388543176e-05,-3.887956753476463163e-05,-3.887956753404982392e-05
3.789763139803762129e-03,0.000000000000000000e+00,8.315670634520877839e-05,-1.355352516365511103e-04,0.000000000000000000e+00,6.227568917998036260e-03,-3.381311466471872241e-05,-3.381311466483421705e-05,-3.381311466598191281e-05,-3.381311466528217550e-05
3.794762827323292041e-03,0.000000000000000000e+00,8.267888507345949253e-05,-1.357804947147725158e-04,0.000000000000000000e+00,6.227569871767758315e-03,-2.685043274761991962e-05,-2.685043274771864978e-05,-2.685043274717448193e-05,-2.685043274649182759e-05
3.799762514842822386e-03,0.000000000000000000e+00,8.203365918253881358e-05,-1.360254925736473024e-04,0.000000000000000000e+00,6.227571455158602103e-03,-1.836800143232731074e-05,-1.836800143240737229e-05,-1.836800143196246315e-05,-1.836800143129865698e-05
3.804762202362352297e-03,0.000000000000000000e+00,8.122682559331850685e-05,-1.362702452131754702e-04,0.000000000000000000e+00,6.227573633274801658e-03,-8.912758279372379812e-06,-8.912758279432165092e-06,-8.912758280755588003e-06,-8.912758280112161448e-06
3.809761889881882208e-03,0.000000000000000000e+00,8.026432509141136705e-05,-1.365147526333569921e-04,0.000000000000000000e+00,6.227575739975455861e-03,8.895022679204456987e-07,8.895022678822817822e-07,8.895022672472154419e-07,8.895022678689257667e-07
3.814761577401412553e-03,0.000000000000000000e+00,7.915146005656703532e-05,-1.367590148341918952e-04,0.000000000000000000e+00,6.227576767537983116e-03,1.044582575384729779e-05,1.044582575383184113e-05,1.044582575531206848e-05,1.044582575591092247e-05
3.819761264920942465e-03,0.000000000000000000e+00,7.789118073886696443e-05,-1.370030318156801794e-04,0.000000000000000000e+00,6.227575888325069704e-03,1.929657591094585808e-05,1.929657591095382019e-05,1.929657591165063693e-05,1.929657591222582651e-05
3.824760952440472376e-03,0.000000000000000000e+00,7.648283198239374918e-05,-1.372468035778218447e-04,0.000000000000000000e+00,6.227573075479622688e-03,2.715862101597913282e-05,2.715862101601073731e-05,2.715862101475411989e-05,2.715862101530521985e-05
3.829760639960002287e-03,0.000000000000000000e+00,7.492418917843374476e-05,-1.374903301206168913e-04,0.000000000000000000e+00,6.227569146804559468e-03,3.390072103653536651e-05,3.390072103659049819e-05,3.390072103620251644e-05,3.390072103672942515e-05
3.834760327479532632e-03,0.000000000000000000e+00,7.321597051206884491e-05,-1.377336114440653190e-04,0.000000000000000000e+00,6.227565235838710550e-03,3.949272886808948035e-05,3.949272886816771909e-05,3.949272886911327213e-05,3.949272886961606411e-05
3.839760014999062544e-03,0.000000000000000000e+00,7.136480652198788361e-05,-1.379766475481671278e-04,0.000000000000000000e+00,6.227562215660099876e-03,4.396394084774317803e-05,4.396394084784391396e-05,4.396394084735313630e-05,4.396394084783210971e-05
3.844759702518592455e-03,0.000000000000000000e+00,6.938292155615339012e-05,-1.382194384329222907e-04,0.000000000000000000e+00,6.227560516865239017e-03,4.735499944488533310e-05,4.735499944500767854e-05,4.735499944332060575e-05,4.735499944377620106e-05
3.849759390038122366e-03,0.000000000000000000e+00,6.728712610464093855e-05,-1.384619840983308348e-04,0.000000000000000000e+00,6.227560395894242776e-03,4.964523788707345998e-05,4.964523788721643237e-05,4.964523788707606207e-05,4.964523788750884169e-05
3.854759077557652711e-03,0.000000000000000000e+00,6.509953178692228567e-05,-1.387042845443927600e-04,0.000000000000000000e+00,6.227561998957800542e-03,5.069504917587835724e-05,5.069504917604096046e-05,5.069504917675350490e-05,5.069504917716392286e-05
3.859758765077182623e-03,0.000000000000000000e+00,6.284821280605500972e-05,-1.389463397711080664e-04,0.000000000000000000e+00,6.227565230909549304e-03,5.026123661695240284e-05,5.026123661713374920e-05,5.026123661599940946e-05,5.026123661638781133e-05
3.864758452596712534e-03,0.000000000000000000e+00,6.056475624025280417e-05,-1.391881497784767539e-04,0.000000000000000000e+00,6.227569392079789282e-03,4.808264798886036887e-05,4.808264798905971299e-05,4.808264798679339164e-05,4.808264798716002138e-05
3.869758140116242879e-03,0.000000000000000000e+00,5.827966360666954977e-05,-1.394297145664987955e-04,0.000000000000000000e+00,6.227573099611987198e-03,4.398418952555251685e-05,4.398418952576906590e-05,4.398418952472441678e-05,4.398418952506943024e-05
3.874757827635772790e-03,0.000000000000000000e+00,5.601979820648692352e-05,-1.396710341351742183e-04,0.000000000000000000e+00,6.227574918847452595e-03,3.796973110150001380e-05,3.796973110173324601e-05,3.796973110126850275e-05,3.796973110159185927e-05
3.879757515155302702e-03,0.000000000000000000e+00,5.380945136242472343e-05,-1.399121084845030222e-04,0.000000000000000000e+00,6.227574353160352134e-03,3.029996085038684045e-05,3.029996085063632892e-05,3.029996084905822184e-05,3.029996084935973169e-05
3.884757202674832613e-03,0.000000000000000000e+00,5.167215788356250899e-05,-1.401529376144852073e-04,0.000000000000000000e+00,6.227572337712540887e-03,2.152282370819335732e-05,2.152282370845905123e-05,2.152282370694045668e-05,2.152282370721949982e-05
3.889756890194362958e-03,0.000000000000000000e+00,4.963084105089284102e-05,-1.403935215251207735e-04,0.000000000000000000e+00,6.227570511881632548e-03,1.240753700239800170e-05,1.240753700268000268e-05,1.240753700297899176e-05,1.240753700323492785e-05
3.894756577713892869e-03,0.000000000000000000e+00,4.770788060976335508e-05,-1.406338602164097209e-04,0.000000000000000000e+00,6.227570038121177202e-03,3.792057427627160472e-06,3.792057427925774315e-06,3.792057428636335855e-06,3.792057428868201807e-06
3.899756265233422781e-03,0.000000000000000000e+00,4.592724916454281483e-05,-1.408739536883520224e-04,0.000000000000000000e+00,6.227570818520372989e-03,-3.577970771951784077e-06,-3.577970771635873822e-06,-3.577970772426481669e-06,-3.577970772219870851e-06
3.904755952752952692e-03,0.000000000000000000e+00,4.431683324252530515e-05,-1.411138019409477050e-04,0.000000000000000000e+00,6.227571817165673124e-03,-9.156166847601710410e-06,-9.156166847267552524e-06,-9.156166847990103815e-06,-9.156166847810277026e-06
3.909755640272482603e-03,0.000000000000000000e+00,4.290711257197263220e-05,-1.413534049741967688e-04,0.000000000000000000e+00,6.227572131296057155e-03,-1.265327288446679895e-05,-1.265327288411307799e-05,-1.265327288280664148e-05,-1.265327288265533090e-05
3.914755327792012948e-03,0.000000000000000000e+00,4.172611297019136127e-05,-1.415927627880992138e-04,0.000000000000000000e+00,6.227571746509344246e-03,-1.407150537719365396e-05,-1.407150537681897572e-05,-1.407150537539380721e-05,-1.407150537527279330e-05
3.919755015311543293e-03,0.000000000000000000e+00,4.079462746099469785e-05,-1.418318753826550399e-04,0.000000000000000000e+00,6.227571373803589966e-03,-1.370178043113032078e-05,-1.370178043073313179e-05,-1.370178043126513285e-05,-1.370178043117624182e-05
3.924754702831072771e-03,0.000000000000000000e+00,4.012427248237678782e-05,-1.420707427578642200e-04,0.000000000000000000e+00,6.227571511571668161e-03,-1.204979331609742416e-05,-1.204979331567603205e-05,-1.204979331615791417e-05,-1.204979331610301458e-05
3.929754390350603116e-03,0.000000000000000000e+00,3.971667093855102523e-05,-1.423093649137268085e-04,0.000000000000000000e+00,6.227571912909787150e-03,-9.697985184100693353e-06,-9.697985183653427769e-06,-9.697985182531178571e-06,-9.697985182511984804e-06
3.934754077870133461e-03,0.000000000000000000e+00,3.956158135295529402e-05,-1.425477418502427509e-04,0.000000000000000000e+00,6.227571882076522389e-03,-7.162027617799164483e-06,-7.162027617324546512e-06,-7.162027617186750345e-06,-7.162027617204669327e-06
3.939753765389662939e-03,0.000000000000000000e+00,3.963541057238733614e-05,-1.427858735674120746e-04,0.000000000000000000e+00,6.227571165997700282e-03,-4.796272389597086055e-06,-4.796272389093923921e-06,-4.796272391031338993e-06,-4.796272391087388857e-06
3.944753452909193284e-03,0.000000000000000000e+00,3.990316566419347777e-05,-1.430237600652347794e-04,0.000000000000000000e+00,6.227570395709763548e-03,-2.753891485744975150e-06,-2.753891485212379044e-06,-2.753891486069482790e-06,-2.753891486164296693e-06
3.949753140428722761e-03,0.000000000000000000e+00,4.032374194983963356e-05,-1.432614013437108653e-04,0.000000000000000000e+00,6.227570546030813427e-03,-9.849382759457966910e-07,-9.849382753831167276e-07,-9.849382744701672529e-07,-9.849382746039859648e-07
3.954752827948253106e-03,0.000000000000000000e+00,4.085517934986485550e-05,-1.434987974028403325e-04,0.000000000000000000e+00,6.227571984333908975e-03,7.181690557806580074e-07,7.181690563736323160e-07,7.181690556373590910e-07,7.181690554647663871e-07
3.959752515467783451e-03,0.000000000000000000e+00,4.145785766879701915e-05,-1.437359482426231537e-04,0.000000000000000000e+00,6.227573899284272185e-03,2.609711081141542638e-06,2.609711081764601862e-06,2.609711079143040820e-06,2.609711078932384996e-06
3.964752202987312929e-03,0.000000000000000000e+00,4.209705405310638541e-05,-1.439728538630593560e-04,0.000000000000000000e+00,6.227574874978974301e-03,4.851662285941788775e-06,4.851662286594293830e-06,4.851662285470932477e-06,4.851662285223382016e-06
