time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
3.644943047764878739e-03,0.000000000000000000e+00,7.900018832495890825e-05,-3.192925986978287044e-05,0.000000000000000000e+00,6.227578244908877139e-03,-1.029537481777230617e-05,-1.029537486061221212e-05,-1.029537479372651633e-05,-1.029537478598928032e-05
3.649942969641099388e-03,0.000000000000000000e+00,7.965367023083199305e-05,-3.201261989458347048e-05,0.000000000000000000e+00,6.227578278907987090e-03,-1.182655989509911162e-05,-1.182655993397314833e-05,-1.182655988853285123e-05,-1.182655987993842974e-05
3.654942891517320037e-03,0.000000000000000000e+00,8.016426500348150714e-05,-3.209573467704794750e-05,0.000000000000000000e+00,6.227578451100806121e-03,-1.523917883502278192e-05,-1.523917886984835351e-05,-1.523917885019013674e-05,-1.523917884086816307e-05
3.659942813393540686e-03,0.000000000000000000e+00,8.057908751672246818e-05,-3.217860421717630827e-05,0.000000000000000000e+00,6.227578548684371482e-03,-1.931685809483441502e-05,-1.931685812570039726e-05,-1.931685810755615193e-05,-1.931685809764909872e-05
3.664942735269761335e-03,0.000000000000000000e+00,8.091509746796634933e-05,-3.226122851496855958e-05,0.000000000000000000e+00,6.227578503424679654e-03,-2.325912592885190575e-05,-2.325912595599992835e-05,-2.325912592362780294e-05,-2.325912591323612492e-05
3.669942657145981984e-03,0.000000000000000000e+00,8.116061817525501928e-05,-3.234360757042468787e-05,0.000000000000000000e+00,6.227578425662997144e-03,-2.710157662735983048e-05,-2.710157665112882859e-05,-2.710157660394690469e-05,-2.710157659308222992e-05
3.674942579022203067e-03,0.000000000000000000e+00,8.128683957244637606e-05,-3.242574138354469313e-05,0.000000000000000000e+00,6.227578417350026173e-03,-3.110435126201752543e-05,-3.110435128277608713e-05,-3.110435122818637900e-05,-3.110435121676299452e-05
3.679942500898423716e-03,0.000000000000000000e+00,8.126053309780344115e-05,-3.250762995432858216e-05,0.000000000000000000e+00,6.227578542357337099e-03,-3.509104154275437102e-05,-3.509104156084424361e-05,-3.509104151809055376e-05,-3.509104150596567014e-05
3.684942422774644365e-03,0.000000000000000000e+00,8.106056757806583157e-05,-3.258927328277636849e-05,0.000000000000000000e+00,6.227578704292142942e-03,-3.870251122474970386e-05,-3.870251124045435878e-05,-3.870251121763939082e-05,-3.870251120467750990e-05
3.689942344650865014e-03,0.000000000000000000e+00,8.069456035502439555e-05,-3.267067136888803181e-05,0.000000000000000000e+00,6.227578701167210337e-03,-4.159076131898748672e-05,-4.159076133252806055e-05,-4.159076131691031122e-05,-4.159076130302884390e-05
3.694942266527085663e-03,0.000000000000000000e+00,8.020725806887453804e-05,-3.275182421266356533e-05,0.000000000000000000e+00,6.227578575797428073e-03,-4.338886068032720485e-05,-4.338886069187578758e-05,-4.338886067480656936e-05,-4.338886065998092458e-05
3.699942188403306312e-03,0.000000000000000000e+00,7.967444708080177892e-05,-3.283273181410298260e-05,0.000000000000000000e+00,6.227578529455371145e-03,-4.396462808259708201e-05,-4.396462809229470124e-05,-4.396462807709842872e-05,-4.396462806133925877e-05
3.704942110279526961e-03,0.000000000000000000e+00,7.917955329081021723e-05,-3.291339417320629718e-05,0.000000000000000000e+00,6.227578553822707419e-03,-4.335925450600943001e-05,-4.335925451398430619e-05,-4.335925449802916669e-05,-4.335925448136106262e-05
3.709942032155747610e-03,0.000000000000000000e+00,7.878756720890327573e-05,-3.299381128997348875e-05,0.000000000000000000e+00,6.227578485437966840e-03,-4.163986056699870981e-05,-4.163986057338470127e-05,-4.163986054013926117e-05,-4.163986052260349721e-05
3.714941954031968259e-03,0.000000000000000000e+00,7.853667416038987489e-05,-3.307398316440455729e-05,0.000000000000000000e+00,6.227578295822088286e-03,-3.895021682774057483e-05,-3.895021683269430811e-05,-3.895021679790432038e-05,-3.895021677957668225e-05
3.719941875908188908e-03,0.000000000000000000e+00,7.844443303675560652e-05,-3.315390979649950282e-05,0.000000000000000000e+00,6.227578092343459375e-03,-3.546386708865561903e-05,-3.546386709236150337e-05,-3.546386708822324598e-05,-3.546386706922174232e-05
3.724941797784409557e-03,0.000000000000000000e+00,7.851181145701824566e-05,-3.323359118625834565e-05,0.000000000000000000e+00,6.227578002353101327e-03,-3.149073331403499541e-05,-3.149073331668633728e-05,-3.149073331179346840e-05,-3.149073329225870668e-05
3.729941719660630206e-03,0.000000000000000000e+00,7.872512381685449056e-05,-3.331302733368106546e-05,0.000000000000000000e+00,6.227578106874112965e-03,-2.745330212622431687e-05,-2.745330212798723638e-05,-2.745330210552721588e-05,-2.745330208557392502e-05
3.734941641536851289e-03,0.000000000000000000e+00,7.905525123264023606e-05,-3.339221823876766226e-05,0.000000000000000000e+00,6.227578342570419187e-03,-2.374946553415933697e-05,-2.374946553513232033e-05,-2.374946552313572155e-05,-2.374946550280641243e-05
3.739941563413071938e-03,0.000000000000000000e+00,7.945954285969254109e-05,-3.347116390151813603e-05,0.000000000000000000e+00,6.227578524473109146e-03,-2.082262716765927231e-05,-2.082262716784243471e-05,-2.082262717267939603e-05,-2.082262715193326877e-05
3.744941485289292587e-03,0.000000000000000000e+00,7.989085338451333302e-05,-3.354986432193250712e-05,0.000000000000000000e+00,6.227578508791433570e-03,-1.891135457574536440e-05,-1.891135457503422942e-05,-1.891135459454310920e-05,-1.891135457328554684e-05
3.749941407165513236e-03,0.000000000000000000e+00,8.030622865522748317e-05,-3.362831950001076196e-05,0.000000000000000000e+00,6.227578380583911714e-03,-1.749303038859411036e-05,-1.749303038679537491e-05,-1.749303040187079954e-05,-1.749303038000183524e-05
3.754941329041733885e-03,0.000000000000000000e+00,8.068082484722399121e-05,-3.370652943575289378e-05,0.000000000000000000e+00,6.227578413422557579e-03,-1.546595431203538914e-05,-1.546595430890040500e-05,-1.546595429853925066e-05,-1.546595427598204160e-05
3.759941250917954534e-03,0.000000000000000000e+00,8.101903612048731609e-05,-3.378449412915889580e-05,0.000000000000000000e+00,6.227578695924215063e-03,-1.218855596369658136e-05,-1.218855595896004766e-05,-1.218855593348477791e-05,-1.218855591017901535e-05
3.764941172794175183e-03,0.000000000000000000e+00,8.135102509442825882e-05,-3.386221358022879513e-05,0.000000000000000000e+00,6.227579048555921884e-03,-8.300732069185319973e-06,-8.300732062601044883e-06,-8.300732044367806884e-06,-8.300732020242938047e-06
3.769941094670395832e-03,0.000000000000000000e+00,8.172001105516227563e-05,-3.393968778896257822e-05,0.000000000000000000e+00,6.227579247796286542e-03,-5.474647036094515336e-06,-5.474647027470360445e-06,-5.474647026367351600e-06,-5.474647001321362385e-06
3.774941016546616481e-03,0.000000000000000000e+00,8.216186555072568527e-05,-3.401691675536023829e-05,0.000000000000000000e+00,6.227579122710062177e-03,-5.124643793151197039e-06,-5.124643782376516974e-06,-5.124643791614823268e-06,-5.124643765520551159e-06
3.779940938422837130e-03,0.000000000000000000e+00,8.268611022722806205e-05,-3.409390047942177535e-05,0.000000000000000000e+00,6.227578613455972759e-03,-7.409203048210442984e-06,-7.409203035267796491e-06,-7.409203055100054817e-06,-7.409203027830172976e-06
3.784940860299057779e-03,0.000000000000000000e+00,8.326948098577145339e-05,-3.417063896114720970e-05,0.000000000000000000e+00,6.227578026083159177e-03,-1.130391399215931613e-05,-1.130391397711539943e-05,-1.130391401094610880e-05,-1.130391398238791864e-05
3.789940782175278428e-03,0.000000000000000000e+00,8.385639049232508494e-05,-3.424713220053652104e-05,0.000000000000000000e+00,6.227577884724269305e-03,-1.539269008253769423e-05,-1.539269006550917425e-05,-1.539269009648638209e-05,-1.539269006653103480e-05
3.794940704051499511e-03,0.000000000000000000e+00,8.436594441174835872e-05,-3.432338019758970936e-05,0.000000000000000000e+00,6.227578255343931002e-03,-1.894204957506637183e-05,-1.894204955617651728e-05,-1.894204957079891142e-05,-1.894204953930874044e-05
3.799940625927720160e-03,0.000000000000000000e+00,8.470966502294815950e-05,-3.439938295230678144e-05,0.000000000000000000e+00,6.227578622444785925e-03,-2.234163646534447658e-05,-2.234163644468777906e-05,-2.234163646062851900e-05,-2.234163642741349078e-05
3.804940547803940809e-03,0.000000000000000000e+00,8.481033788920325299e-05,-3.447514046468775083e-05,0.000000000000000000e+00,6.227578602806184416e-03,-2.633034817895322567e-05,-2.633034815658060203e-05,-2.633034817998428838e-05,-2.633034814481538554e-05
3.809940469680161458e-03,0.000000000000000000e+00,8.461607398722482552e-05,-3.455065273473259719e-05,0.000000000000000000e+00,6.227578396206614499e-03,-3.084386374508451916e-05,-3.084386372101593566e-05,-3.084386374371436544e-05,-3.084386370636853372e-05
3.814940391556382107e-03,0.000000000000000000e+00,8.410143909547941816e-05,-3.462591976244132054e-05,0.000000000000000000e+00,6.227578358916052367e-03,-3.465259400712040067e-05,-3.465259398136925060e-05,-3.465259401559848897e-05,-3.465259397591116002e-05
3.819940313432602756e-03,0.000000000000000000e+00,8.325719533929383217e-05,-3.470094154781392764e-05,0.000000000000000000e+00,6.227578523111807450e-03,-3.598768877618386728e-05,-3.598768874878008139e-05,-3.598768878457406066e-05,-3.598768874246600642e-05
3.824940235308823405e-03,0.000000000000000000e+00,8.208585001210879284e-05,-3.477571809085042528e-05,0.000000000000000000e+00,6.227578684375683835e-03,-3.370412012415129565e-05,-3.370412009515694451e-05,-3.370412012742096479e-05,-3.370412008288437223e-05
3.829940157185044054e-03,0.000000000000000000e+00,8.060085929633670318e-05,-3.485024939155079989e-05,0.000000000000000000e+00,6.227578659733192662e-03,-2.773438448539651254e-05,-2.773438445491127838e-05,-2.773438450615892993e-05,-2.773438445922504439e-05
3.834940079061264703e-03,0.000000000000000000e+00,7.883199435059874487e-05,-3.492453544991505149e-05,0.000000000000000000e+00,6.227578491202442543e-03,-1.862909622928866782e-05,-1.862909619744801154e-05,-1.862909626083954397e-05,-1.862909621156014965e-05
3.839940000937485352e-03,0.000000000000000000e+00,7.683461798133461981e-05,-3.499857626594319362e-05,0.000000000000000000e+00,6.227578370005251371e-03,-7.326252433798388042e-06,-7.326252400761332455e-06,-7.326252448178008990e-06,-7.326252396639493103e-06
3.844939922813706001e-03,0.000000000000000000e+00,7.468371119518304340e-05,-3.507237183963522628e-05,0.000000000000000000e+00,6.227578377440014246e-03,5.043141408443428854e-06,5.043141442524483042e-06,5.043141416432409831e-06,5.043141470073598612e-06
3.849939844689926650e-03,0.000000000000000000e+00,7.245020146627305260e-05,-3.514592217099113592e-05,0.000000000000000000e+00,6.227578434237149817e-03,1.744985934167367855e-05,1.744985937669732540e-05,1.744985935066778948e-05,1.744985940616370767e-05
3.854939766566147299e-03,0.000000000000000000e+00,7.016778518110906274e-05,-3.521922726001091577e-05,0.000000000000000000e+00,6.227578429424271422e-03,2.899536236574140963e-05,2.899536240170423645e-05,2.899536235863782202e-05,2.899536241566661574e-05
3.859939688442368382e-03,0.000000000000000000e+00,6.781529056838237087e-05,-3.529228710669459292e-05,0.000000000000000000e+00,6.227578301244782698e-03,3.867028569898441591e-05,3.867028573600817860e-05,3.867028567842351104e-05,3.867028573664278246e-05
3.864939610318589031e-03,0.000000000000000000e+00,6.533229825936808085e-05,-3.536510171104215384e-05,0.000000000000000000e+00,6.227578133701771115e-03,4.522781197952079014e-05,4.522781201784363710e-05,4.522781194483171453e-05,4.522781200393493598e-05
3.869939532194809680e-03,0.000000000000000000e+00,6.266001573320659386e-05,-3.543767107305359173e-05,0.000000000000000000e+00,6.227578062837179143e-03,4.772716609536710041e-05,4.772716613530210178e-05,4.772716605930823021e-05,4.772716611904932846e-05
3.874939454071030329e-03,0.000000000000000000e+00,5.979427928810849272e-05,-3.550999519272890660e-05,0.000000000000000000e+00,6.227578096720754776e-03,4.628095584356105725e-05,4.628095588543749880e-05,4.628095582633234611e-05,4.628095588651356945e-05
3.879939375947250978e-03,0.000000000000000000e+00,5.682215493694044666e-05,-3.558207407006811878e-05,0.000000000000000000e+00,6.227578166211101413e-03,4.209475480022607232e-05,4.209475484433622785e-05,4.209475479262943362e-05,4.209475485307661175e-05
3.884939297823471627e-03,0.000000000000000000e+00,5.391544591761684508e-05,-3.565390770507121472e-05,0.000000000000000000e+00,6.227578281762881363e-03,3.686017709080694670e-05,3.686017713737598466e-05,3.686017709175346875e-05,3.686017715230581449e-05
3.889939219699692276e-03,0.000000000000000000e+00,5.128052236179859519e-05,-3.572549609773818086e-05,0.000000000000000000e+00,6.227578457971454269e-03,3.225126482559736454e-05,3.225126487477318366e-05,3.225126482248761521e-05,3.225126488301467871e-05
3.894939141575912925e-03,0.000000000000000000e+00,4.909043386615213130e-05,-3.579683924806903076e-05,0.000000000000000000e+00,6.227578563157067093e-03,2.946796663418848225e-05,2.946796668603733068e-05,2.946796660401648766e-05,2.946796666445016070e-05
3.899939063452133575e-03,0.000000000000000000e+00,4.743249653064550707e-05,-3.586793715606377797e-05,0.000000000000000000e+00,6.227578508867629564e-03,2.875121851607685547e-05,2.875121857057638509e-05,2.875121847626684567e-05,2.875121853661886473e-05
3.904938985328354224e-03,0.000000000000000000e+00,4.628896627404721403e-05,-3.593878982172240216e-05,0.000000000000000000e+00,6.227578464735195746e-03,2.922119724467476637e-05,2.922119730171185423e-05,2.922119722598914501e-05,2.922119728633728128e-05
3.909938907204575306e-03,0.000000000000000000e+00,4.555837554229036660e-05,-3.600939724504490332e-05,0.000000000000000000e+00,6.227578546827142701e-03,2.918776222256887226e-05,2.918776228195875676e-05,2.918776223065817921e-05,2.918776229110755962e-05
3.914938829080795955e-03,0.000000000000000000e+00,4.511163290896857682e-05,-3.607975942603128825e-05,0.000000000000000000e+00,6.227578607940728248e-03,2.716529893823180913e-05,2.716529899976383657e-05,2.716529894143046304e-05,2.716529900207888265e-05
3.919938750957016604e-03,0.000000000000000000e+00,4.485086530242206044e-05,-3.614987636468156370e-05,0.000000000000000000e+00,6.227578539086167306e-03,2.275846155804686673e-05,2.275846162153782049e-05,2.275846154357672845e-05,2.275846160450894476e-05
3.924938672833237253e-03,0.000000000000000000e+00,4.473209571777964755e-05,-3.621974806099571614e-05,0.000000000000000000e+00,6.227578441194791745e-03,1.662888144785746022e-05,1.662888151318595370e-05,1.662888143455204306e-05,1.662888149586039282e-05
3.929938594709457902e-03,0.000000000000000000e+00,4.474668505002820057e-05,-3.628937451497374556e-05,0.000000000000000000e+00,6.227578460925520948e-03,1.000850341061185114e-05,1.000850347771131772e-05,1.000850339964596609e-05,1.000850346145306409e-05
3.934938516585678552e-03,0.000000000000000000e+00,4.488478753034590071e-05,-3.635875572661566551e-05,0.000000000000000000e+00,6.227578612190884030e-03,4.073550851593488842e-06,4.073550920405557787e-06,4.073550845627673165e-06,4.073550908087525247e-06
3.939938438461899201e-03,0.000000000000000000e+00,4.510281006123505963e-05,-3.642789169592147599e-05,0.000000000000000000e+00,6.227578736655250795e-03,-3.981575020499343435e-07,-3.981574316304526692e-07,-3.981575056031308311e-07,-3.981574423334542645e-07
3.944938360338119850e-03,0.000000000000000000e+00,4.531012775638526910e-05,-3.649678242289116346e-05,0.000000000000000000e+00,6.227578664105466039e-03,-2.988679403605580068e-06,-2.988679331765312433e-06,-2.988679420894699897e-06,-2.988679356691501543e-06
3.949938282214340499e-03,0.000000000000000000e+00,4.538537384870568181e-05,-3.656542790752472113e-05,0.000000000000000000e+00,6.227578465803051619e-03,-3.679441269260338510e-06,-3.679441196263421127e-06,-3.679441297642586369e-06,-3.679441232436478983e-06
3.954938204090561148e-03,0.000000000000000000e+00,4.522452677855414669e-05,-3.663382814982217610e-05,0.000000000000000000e+00,6.227578383951853924e-03,-2.987100706701690114e-06,-2.987100632853430928e-06,-2.987100724897234300e-06,-2.987100658672150513e-06
3.959938125966781797e-03,0.000000000000000000e+00,4.479684099102285676e-05,-3.670198314978351484e-05,0.000000000000000000e+00,6.227578457730364135e-03,-1.822109946531442412e-06,-1.822109872137475897e-06,-1.822109957234264437e-06,-1.822109890013311943e-06
3.964938047843002446e-03,0.000000000000000000e+00,4.416785938878701377e-05,-3.676989290740873055e-05,0.000000000000000000e+00,6.227578555463866850e-03,-9.951232966157072153e-07,-9.951232219524701965e-07,-9.951232971909188194e-07,-9.951232290317792932e-07
3.969937969719223095e-03,0.000000000000000000e+00,4.347378599518278007e-05,-3.683755742269782324e-05,0.000000000000000000e+00,6.227578634404265338e-03,-9.034592278204923543e-07,-9.034591531158320363e-07,-9.034592043029258116e-07,-9.034591353120143307e-07
